ID	logFC
XR_003477497.1	3.96315246822234
XM_027367021.1	1.40656766559507
XM_027369199.1	2.02657592676156
XM_027354816.1	-3.84545940838946
XM_027368197.1	-2.14250315641554
XM_027383755.1	3.70494011871728
XM_027369935.1	-4.17895816865239
XM_027353507.1	-1.56435684827765
XM_027378810.1	-2.88043030466173
XM_027377002.1	3.92977410093732
XM_027383285.1	1.54660807021597
XM_027359129.1	-2.03869463187632
XM_027362221.1	-1.23051199260744
XM_027370868.1	-2.23187771426063
XM_027376979.1	2.04292305488856
XM_027372886.1	-1.16975675397499
XM_027362231.1	3.11551807554079
XM_027356286.1	2.65635023464903
XM_027374601.1	-1.10464863472092
XM_027354469.1	-1.2242935507723
XM_027370544.1	2.62503208055896
XM_027353260.1	1.22498710476806
XM_027380435.1	-1.55504004269765
XM_027380373.1	1.78650861468082
XM_027352214.1	-2.2463046577056
XM_027357124.1	1.87611664748769
XM_027363575.1	-1.85370293498786
XM_027383316.1	1.73367129553954
XM_027370770.1	2.59115198363079
XM_027351876.1	1.66188142585004
XM_027358661.1	1.29742972502575
XM_027362890.1	-1.76271109295365
XM_027376656.1	1.91592564604985
XM_027354567.1	-2.01709640997971
XM_027373312.1	-2.32521954170896
XM_027374641.1	4.20540002980577
XM_027367135.1	-2.46757029929538
XM_027376763.1	1.5785725165581
XM_027380700.1	-1.0273350555352
XM_027366552.1	1.18577503342789
XM_027355966.1	0.907873687965311
XM_027367820.1	-3.61699563171684
XM_027365639.1	-1.00467752891912
XM_027366961.1	1.59533304231931
XM_027352305.1	1.87187647015915
XM_027354498.1	-2.4171743872483
XM_027357643.1	1.88660067944677
XM_027360498.1	2.89726266103362
XM_027371451.1	3.01112809263438
XM_027364545.1	-1.03041508130755
XM_027383664.1	1.52734323683361
XM_027373071.1	-1.05071131193367
XM_027376060.1	5.08148649240139
XM_027364143.1	-2.58177919377219
XM_027363916.1	1.24413769975444
XM_027357153.1	1.64933246392978
XM_027371685.1	1.28318676287526
XM_027373317.1	-2.3273926939529
XR_003477125.1	-1.36465484259495
XM_027383317.1	1.72483285000725
XM_027383206.1	-1.18630832665221
XM_027373303.1	2.54819677843595
XM_027363428.1	-2.48490584680417
XM_027378702.1	4.27015643931946
XM_027357900.1	-1.24912828991051
XM_027354999.1	-1.53179452639048
XM_027359393.1	-1.8058167577083
XR_003475464.1	-1.70667826975309
XM_027356420.1	3.43867381313927
XM_027373339.1	-2.34716852631573
XM_027361249.1	-1.62707397632192
XM_027372514.1	1.11129734917901
XM_027379216.1	1.27794975226738
XM_027375612.1	1.22988486086192
XM_027362959.1	-1.33046266718672
XM_027359598.1	1.89017100299523
XM_027369779.1	-1.13401283580016
XM_027381290.1	1.87922352565865
XM_027369871.1	1.05048140279568
XM_027375459.1	-2.4836609557261
XM_027364106.1	-2.04581333951347
XM_027381405.1	-1.21642248983531
XM_027373315.1	-2.35238341215432
XM_027355969.1	-0.977221443271167
XM_027373331.1	-2.32892752392072
XM_027361303.1	1.55961496457514
XM_027383204.1	4.61543330094113
XM_027353651.1	1.32357120193103
XM_027354660.1	-2.12426791455508
XM_027360036.1	-1.26687944633259
XM_027372395.1	-1.05667180866421
XM_027372876.1	-1.39691332479165
XM_027356780.1	-2.27128199189926
XM_027356028.1	1.44012256081878
XM_027354477.1	2.26767959652841
XM_027369607.1	-1.81221287056223
XM_027378352.1	-1.41686547453274
XM_027373313.1	-2.16419734275813
XM_027376500.1	1.24833076452658
XM_027378847.1	-1.24174987468597
XM_027354358.1	1.54324426499578
XM_027360674.1	2.49905653022339
XM_027368394.1	1.68468762191399
XM_027350694.1	-1.22741813095478
XM_027356335.1	-3.31082501458866
XM_027371308.1	1.59259390550223
XM_027354118.1	-1.00831227915679
XM_027353289.1	-1.2235958415988
XM_027360021.1	4.61260426494613
XM_027359597.1	1.93443985282742
XM_027382114.1	-1.23974935679257
XM_027363523.1	-3.54309061309506
XM_027359392.1	2.75889915510628
XM_027359748.1	-2.10362800732554
XM_027361405.1	-1.43849457843715
XM_027375687.1	-3.80141909691218
XM_027376390.1	-2.37477919975096
XM_027368590.1	2.23354067280044
XM_027361751.1	3.25383702220376
XM_027367266.1	-1.05417337984922
XM_027364110.1	3.62921561518661
XM_027359599.1	2.05144593062014
XM_027369929.1	-1.41437332632126
XM_027354258.1	4.80650368456365
XM_027372621.1	-1.50800079717056
XM_027361851.1	1.12200446141981
XM_027364030.1	1.66515943617128
XM_027379256.1	-1.13243643779706
XM_027365007.1	1.84530147593426
XM_027375304.1	-3.28496775268794
XM_027358440.1	-1.32906502032873
XM_027370179.1	-1.50940577383105
XM_027372841.1	-1.5195694514294
XM_027369611.1	-2.40007253758863
XM_027373334.1	-2.2992228475971
XM_027373522.1	1.40417926897644
XM_027377343.1	1.75794815355935
XM_027368979.1	2.28210597701064
XM_027374108.1	-1.18323460400045
XM_027362198.1	-1.79171359135713
XM_027366241.1	2.23817441257365
XM_027360390.1	-1.34743394599327
XM_027360040.1	-2.73101173859644
XM_027380351.1	3.22222439992014
XM_027359329.1	-1.31640608780019
XM_027364419.1	1.42875948627279
XM_027371098.1	2.13197899753057
XM_027361432.1	-2.46911509166925
XM_027377523.1	-2.95327404534578
XR_003475572.1	2.39943512214564
XM_027375876.1	2.7753770873748
XM_027365577.1	-2.09439548707162
XM_027352185.1	1.09850098730954
XM_027370568.1	-2.60606069817623
XM_027351441.1	-1.52823993574998
XM_027371184.1	-1.39151188336078
XM_027368393.1	-2.30778968145701
XM_027376290.1	1.57068657866149
XM_027354068.1	1.60416993221324
XM_027353776.1	-1.07834677116218
XM_027354827.1	-1.80349483544666
XM_027363189.1	2.23876864509675
XM_027379605.1	1.03805024950088
XM_027363019.1	-1.28565965505652
XM_027356459.1	1.12842403458365
XM_027361113.1	-3.33814934120449
XM_027353901.1	-1.33167858573027
XR_003475634.1	-4.29701311986446
XM_027359666.1	-1.08080745696672
XM_027358444.1	-1.28683573004342
XM_027373359.1	-1.50073465218138
XM_027366748.1	-2.41457879427971
XM_027381219.1	-1.59877321976799
XM_027350718.1	-4.84005690553248
XM_027360612.1	-1.42964363206328
XM_027373332.1	-2.33280120539328
XM_027375966.1	1.78070773126844
XM_027351982.1	2.10124044807054
XM_027354115.1	-0.927942716911844
XM_027373338.1	-2.3851930912343
XM_027373815.1	-1.54789468882003
XM_027370420.1	-2.17612136030783
XM_027367310.1	1.84666320074209
XM_027373333.1	-2.39990491022812
XM_027365165.1	1.44387834906669
XM_027367929.1	-2.09415389762944
XM_027354881.1	1.69267658547976
XM_027381624.1	-1.85216115826442
XM_027360346.1	-3.85339371851657
XM_027364676.1	2.23347641669917
XM_027372398.1	-1.04622459468982
XM_027351594.1	1.93517265117892
XM_027372702.1	-1.28253979661496
XM_027383019.1	1.85353178305566
XM_027383246.1	-1.38719719192257
XM_027379257.1	-1.06193409927216
XM_027351607.1	-1.37935519651815
XM_027352821.1	-1.69937502714011
XM_027381581.1	2.23979768276082
XM_027357929.1	-3.99044673536162
XM_027353999.1	1.55739937557142
XM_027382113.1	-1.10455677011282
XM_027369913.1	-3.01424188131984
XM_027372840.1	-1.5635425935885
XM_027382159.1	1.60960420980088
XM_027383197.1	-1.85826407341303
XM_027375038.1	-2.10239518361539
XM_027354664.1	-2.08654340895642
XM_027375688.1	-3.75712719998066
XM_027371015.1	-1.39815497243888
XM_027383848.1	-2.55272611106515
XM_027355545.1	-1.63228700165855
XM_027351288.1	1.46325791682345
XM_027361440.1	-1.53320477591308
XM_027360205.1	-1.49240951806911
XM_027368339.1	-1.85255189356208
XM_027371064.1	2.35221035271172
XM_027360975.1	-1.43755665560947
XM_027364741.1	2.2343044186572
XM_027357152.1	1.66083388620455
XM_027375767.1	1.64928089395874
XM_027356494.1	-4.84545469445734
XM_027376631.1	4.32496044351483
XM_027357765.1	1.05465206716992
XM_027351294.1	-0.863723234547246
XM_027356920.1	-2.90791408791301
XM_027352529.1	4.34524361443473
XM_027375689.1	-3.74105557507023
XM_027378379.1	1.79369431064483
XM_027375782.1	1.46332393806779
XM_027373505.1	1.40895141265786
XR_003477034.1	1.30016844484759
XM_027364484.1	1.39577367366441
XM_027376796.1	-0.939761750281383
XM_027382983.1	1.53433098324645
XM_027362563.1	-5.93305145826414
XM_027375861.1	1.03518696531957
XM_027376404.1	1.84865212296882
XR_003476318.1	2.92790906347364
XM_027361114.1	-3.09482345306782
XM_027352187.1	1.01267628877421
XM_027370019.1	1.65668780340773
XM_027377210.1	-2.2981294565322
XM_027363625.1	-0.871255616922844
XM_027361434.1	-2.19541433041058
XM_027376657.1	1.78862374484069
XM_027359141.1	-1.06872505311086
XM_027382470.1	1.67438241869487
XM_027358136.1	-1.17195615339015
XM_027361344.1	-2.43191938403093
XM_027383315.1	1.60266379181937
XM_027359601.1	1.94500006749497
XM_027352861.1	-1.47565177207551
XM_027361716.1	2.41434288264962
XM_027372107.1	-2.36068187225097
XM_027373473.1	-1.65740248737413
XM_027374043.1	1.26716471639105
XM_027378906.1	-1.08107923601984
XM_027352531.1	4.55063726368083
XR_003476098.1	-1.35125477147864
XM_027361471.1	-1.90735954897921
XM_027377900.1	-1.19561959744133
XM_027376696.1	-1.54820862846332
XM_027382807.1	1.30826768509931
XM_027381505.1	-1.84136875492254
XM_027353718.1	-1.49362290892197
XM_027370877.1	-2.19919316166745
XM_027371182.1	-1.30236351484498
XM_027354116.1	-0.967768004822665
XM_027376245.1	1.23912406380672
XM_027369321.1	-2.1222138585145
XM_027379745.1	1.25817594635416
XM_027356496.1	-1.15932963931082
XM_027379227.1	2.24912552726351
XM_027374521.1	3.92262363488833
XM_027360538.1	1.12070888264091
XM_027373813.1	2.11960764541925
XM_027359690.1	4.28118184128921
XM_027367074.1	3.07273999750994
XM_027356784.1	-3.63924479019712
XM_027351582.1	1.13571056971818
XM_027354136.1	1.30202579081564
XM_027380365.1	1.61769373573516
XM_027373327.1	-2.09883884354719
XR_003477419.1	1.8203311657095
XM_027382525.1	-1.80462189243694
XM_027370582.1	-0.924011195000762
XM_027363624.1	-0.93518588161977
XM_027358117.1	1.14807020034153
XM_027360424.1	2.59407118635651
XR_003475517.1	-2.97082016220983
XM_027368395.1	1.71090832579458
XM_027354143.1	2.1126242462332
XM_027362564.1	-5.65013983835984
XM_027369210.1	-2.70562821898576
XM_027383203.1	4.55441756915707
XM_027358231.1	3.17773337209244
XM_027365152.1	-2.58225890711576
XM_027360701.1	2.80677610319579
XM_027360204.1	-1.47748628554752
XM_027362573.1	-1.57514026005356
XM_027382848.1	-1.01023006488887
XM_027360331.1	-1.01487286966715
XM_027374397.1	1.05030032495677
XM_027351132.1	1.29484590623686
XM_027356138.1	6.03615238302174
XM_027354111.1	-0.99950248666024
XM_027354563.1	1.20899112434058
XM_027365282.1	-3.4779970801139
XM_027382688.1	-2.38991918885319
XM_027372663.1	-2.705082774185
XM_027370456.1	-2.8558529603587
XM_027381563.1	-2.14443717789088
XM_027357920.1	-1.26953107305317
XM_027382337.1	9.41492086043523
XR_003476216.1	1.86076784800463
XM_027376655.1	1.70260728083026
XM_027381427.1	1.74560004813813
XM_027360382.1	-1.29464837060572
XM_027360304.1	-1.3422121699294
XM_027373323.1	-2.25566965670207
XM_027364016.1	-1.02513730023938
XM_027373320.1	-2.07576551548379
XM_027364894.1	-2.49834017505362
XM_027350882.1	1.66895464058213
XM_027379258.1	-1.09828301028333
XM_027355395.1	-0.940207496290394
XM_027374044.1	1.44904505900042
XM_027351988.1	-1.71912807810009
XM_027362509.1	-1.29117306481856
XM_027363533.1	1.43375209407259
XM_027353736.1	-1.259199873007
XM_027364716.1	-1.89733538997651
XM_027367566.1	0.915731146500377
XM_027365291.1	2.59560195458582
XM_027379879.1	-3.08421354792688
XM_027364302.1	-2.24198973757043
XM_027375501.1	-1.18057403431422
XM_027355009.1	-1.23359361802902
XM_027366889.1	-1.36497080627513
XM_027378907.1	-1.07479311358809
XM_027374186.1	-1.14080347821278
XM_027365490.1	1.0424051517737
XM_027373723.1	-2.95202823472726
XM_027380701.1	-1.01414332377406
XM_027364524.1	2.99846570362834
XM_027370457.1	-2.65983248002714
XM_027366878.1	1.31599193112839
XM_027373687.1	-0.946258221108207
XM_027360885.1	1.31372249588851
XM_027366551.1	1.14227120986728
XM_027361406.1	-1.44313163843338
XM_027359735.1	2.65966687662874
XM_027372089.1	-3.2870991702905
XM_027370455.1	-2.78462526742012
XM_027372830.1	-1.58514314722716
XM_027378905.1	-1.12830765354115
XR_003476329.1	-0.917234746946168
XM_027382775.1	-2.84020868730313
XM_027360478.1	-8.11949483078357
XM_027376117.1	-1.64466592531143
XR_003477391.1	6.82898806254534
XM_027358439.1	-1.20765105490864
XM_027373335.1	-2.37815615371945
XM_027383322.1	1.86322003863028
XM_027375891.1	5.49732677811755
XM_027376244.1	1.34531597522259
XM_027379151.1	-5.42104568932728
XM_027368163.1	-1.81587400707373
XM_027373330.1	-2.36771712007806
XM_027354513.1	2.4909210947612
XM_027377686.1	1.10903945982105
XM_027361337.1	1.14187371840964
XM_027376977.1	1.88494924364908
XM_027351097.1	1.37720978464911
XM_027368739.1	3.20875460752501
XM_027372785.1	-3.47108536914704
XM_027381545.1	-1.12410944773493
XM_027363188.1	1.95684210551964
XM_027378910.1	-1.58420680033979
XM_027357005.1	-1.80582078198375
XM_027373696.1	-1.47296507595111
XM_027381105.1	-2.96257204896252
XM_027378623.1	-3.35163581543742
XM_027352859.1	-1.4360411681702
XM_027360477.1	-8.0983249796349
XM_027360719.1	-1.09992837021093
XR_003476008.1	1.0907838959489
XM_027372907.1	-2.44552782085401
XM_027356430.1	-2.40939772429421
XM_027379255.1	-1.07207083365632
XM_027382849.1	-1.06208006835638
XM_027357236.1	-1.3109337415859
XM_027362565.1	-6.40956088215825
XM_027365557.1	1.09321187097787
XM_027378483.1	1.25523460195001
XM_027379191.1	-1.12597883636072
XM_027352860.1	-1.55872166938849
XM_027373340.1	-2.23481944591624
XM_027372198.1	-1.10216401748991
XM_027375090.1	-1.13459645099266
XM_027381020.1	-1.95557707133852
XM_027370299.1	-1.01329240492833
XM_027361973.1	-2.79191177580953
XM_027361407.1	-1.39973772440954
XM_027367447.1	-1.92488381430841
XM_027351440.1	-1.33452390565072
XR_003476256.1	3.56709098944969
XM_027373722.1	-2.40574624706208
XM_027372783.1	-1.32173367822375
XM_027359261.1	-1.67683436378441
XM_027373767.1	1.79822307540479
XM_027380497.1	-1.48463153825291
XM_027356921.1	-2.81990654809414
XM_027361404.1	-1.33632925319503
XM_027354114.1	-0.928906711807028
XM_027375825.1	-2.33905525146667
XM_027356250.1	1.94287597321826
XM_027379285.1	-1.30359140718842
XM_027383217.1	2.59309814475263
XM_027354834.1	2.10799409287541
XM_027383719.1	1.54202185579383
XM_027356375.1	1.38637209426484
XM_027353782.1	2.05160512605116
XM_027374939.1	-1.43374511923596
XR_003476030.1	-1.489038973757
XM_027359038.1	-2.55742100297891
XM_027361886.1	1.79947747930099
XM_027356919.1	-2.81560696037793
XM_027364307.1	1.62405561682447
XM_027362158.1	1.45595136224855
XM_027351963.1	-1.4740326369511
XM_027356446.1	5.91830409497929
XM_027366888.1	-1.60431446715009
XM_027360700.1	2.75242995421947
XM_027365408.1	-1.48035506425752
XM_027369912.1	-2.57631679548397
XM_027364286.1	4.61508729575456
XM_027382161.1	-4.52963346046717
XM_027357070.1	1.56166115067975
XM_027354665.1	-2.23211613318484
XM_027369569.1	-1.22847978636931
XM_027351683.1	-3.98499279181904
XM_027377230.1	-2.43053485329799
XM_027365776.1	-1.12276065744102
XM_027377211.1	-2.30196032214309
XM_027374565.1	-1.46975013382093
XM_027377829.1	-2.11651493426932
XM_027368111.1	-1.85364715170744
XM_027359930.1	-1.71386830219525
XM_027358622.1	3.21688019494595
XM_027362925.1	1.41263401618551
XR_003477513.1	-1.25651823289144
XM_027375855.1	2.62200272390049
XM_027369403.1	1.26494022409222
XM_027362510.1	-1.35696063842776
XM_027383211.1	2.67418798018927
XM_027371016.1	-1.32066793938107
XM_027376402.1	1.80616439071534
XM_027362562.1	-5.71371827836544
XM_027367671.1	-2.94272353852099
XM_027354238.1	3.21384445004134
XM_027373358.1	-1.28379118874302
XM_027372703.1	-1.33575644457706
XM_027378381.1	1.65875546488785
XM_027365637.1	-0.933698797986331
XM_027373346.1	-2.29958226392021
XM_027357088.1	-1.15639408245724
XM_027383209.1	2.64440780112571
XM_027379688.1	2.45818182804784
XM_027356020.1	1.5758701031631
XM_027366885.1	-1.52464767239328
XM_027353843.1	1.77662983265354
XM_027357253.1	1.89529717395866
XM_027381726.1	-1.24128691951375
XM_027373324.1	-2.21576653814057
XM_027368063.1	1.53006902190529
XM_027375580.1	-0.947434169231238
XM_027373435.1	1.67069243208751
XM_027372818.1	-1.55149589948402
XM_027383215.1	2.65156975202703
XM_027360723.1	-1.85216822551473
XM_027373357.1	-1.4947510528647
XM_027354683.1	-6.93295888161026
XM_027364597.1	-1.29559613967333
XM_027380343.1	2.18714313346146
XM_027383597.1	-2.07375327233285
XM_027351106.1	1.22670487761418
XM_027359628.1	-1.89997602692118
XM_027360565.1	-2.37304067830707
XM_027375685.1	-3.79252598700587
XM_027373117.1	3.93784780112207
XM_027360202.1	-1.40646346806476
XM_027361394.1	-1.84124579776627
XM_027353457.1	2.59340944585318
XM_027372996.1	-1.46277366618559
XR_003475475.1	1.39416488026087
XM_027359578.1	2.29092203973778
XM_027354503.1	-0.996704156855971
XM_027382021.1	-1.78647197662977
XM_027368164.1	-1.93748441142474
XM_027356431.1	-2.47032692460048
XM_027374678.1	-1.14772888241301
XM_027356783.1	-3.77973134083904
XM_027361402.1	-1.40259749350127
XM_027368352.1	3.21215041908314
XM_027373329.1	-2.04891028081909
XR_003475934.1	-2.76328171964089
XR_003477427.1	2.01631623214181
XM_027377587.1	1.18200880942108
XM_027352530.1	4.4667318340443
XM_027357270.1	-2.16981077438232
XM_027357985.1	1.90625763306814
XM_027358514.1	1.37782972148891
XM_027382221.1	1.59993654051625
XM_027379690.1	2.21295620273658
XM_027356984.1	0.819176923441463
XM_027352306.1	1.90998080198197
XM_027380036.1	2.66690952343165
XM_027374938.1	-1.38654833307007
XM_027356693.1	-5.69671956410496
XM_027352103.1	-0.939356508670439
XM_027367787.1	-2.13020258491513
XM_027354281.1	1.55939846381549
XM_027353735.1	-1.20660867077498
XM_027368231.1	3.01970392708184
XM_027365404.1	-1.05012065221915
XM_027361433.1	-2.0963948549597
XM_027377793.1	-1.66496085956531
XM_027357330.1	1.0347601416981
XM_027368397.1	1.56986183328472
XM_027376434.1	1.373076589464
XM_027356692.1	-5.59809292339052
XM_027377904.1	1.12842424932396
XR_003476784.1	-2.37817306045895
XM_027364599.1	-2.01214226922533
XM_027359928.1	-1.68290605958502
XM_027358660.1	1.38113529510757
XM_027360039.1	-2.68185550586469
XM_027383504.1	2.95171187641331
XM_027356916.1	1.9475616730284
XM_027355468.1	-1.45145965540677
XM_027368167.1	-1.78399725598009
XM_027376376.1	1.9719972399554
XM_027357864.1	2.33807305946505
XM_027378004.1	-1.68388981217127
XR_003475900.1	1.82945585243757
XR_003477491.1	5.04068744966614
XM_027365638.1	-0.986333386409135
XM_027362124.1	1.55263271426904
XM_027362917.1	0.957093820787015
XM_027351844.1	1.3260020392565
XM_027371986.1	1.34834309030062
XM_027372440.1	-4.08608745851434
XM_027353677.1	5.43352302543175
XM_027368567.1	-1.62177738085861
XM_027376401.1	1.7574369637025
XM_027381874.1	-3.52754018414993
XM_027352900.1	1.01325155047658
XM_027351583.1	1.05409883478934
XM_027373151.1	-3.67943150589125
XM_027369491.1	-1.62306934898515
XM_027362199.1	-2.37118508480144
XM_027354470.1	-1.14641103657122
XM_027376660.1	1.49545887741794
XM_027359645.1	-1.32050127136125
XM_027376483.1	-2.71364700907417
XM_027371181.1	-1.26305820201633
XM_027356929.1	2.15124949225765
XM_027359745.1	2.65530776148604
XM_027354858.1	5.58063678494552
XM_027374263.1	-1.36423301209462
XM_027371479.1	2.08475327255244
XM_027359293.1	1.47377357922187
XM_027370593.1	-1.48544481075363
XM_027365773.1	-1.1607878661557
XM_027382022.1	-1.37897741989064
XM_027356225.1	3.92158858371578
XM_027366805.1	2.63458977516192
XM_027354704.1	3.05960892459342
XM_027353246.1	2.89553104104693
XM_027352078.1	-1.19025325214059
XM_027376057.1	4.91174191050297
XM_027352732.1	-0.998614116013348
XM_027377779.1	-1.87248765540744
XM_027358072.1	-1.85647405981115
XM_027383321.1	2.0641279824725
XM_027360521.1	-1.18452780606174
XM_027366875.1	1.2001265486612
XM_027353737.1	-1.22245490147937
XM_027355860.1	1.45301115159939
XM_027363921.1	-1.39833582662994
XM_027367703.1	-1.8668427610783
XM_027374564.1	-1.4632827404511
XM_027381289.1	1.78817195672069
XM_027381301.1	1.22795445841256
XM_027382546.1	-1.82427077316669
XM_027379035.1	-1.25136147873655
XM_027375763.1	2.57655253768456
XM_027366567.1	2.09624759981534
XM_027368368.1	1.88727661246859
XM_027360787.1	-0.962677346675375
XM_027372536.1	-1.9904091112747
XM_027375649.1	-1.50520578220246
XM_027371227.1	-1.1636776848235
XM_027363456.1	-1.05433440048082
XM_027359931.1	-1.65804474159025
XM_027363086.1	1.31789957043856
XR_003477717.1	-4.62477371993524
XM_027364394.1	-1.3469492550053
XM_027371014.1	-1.2774218791638
XM_027350717.1	-5.0558375468726
XM_027380705.1	-1.04453802606434
XM_027352541.1	3.04250756118138
XM_027380170.1	-1.07609458076793
XM_027358176.1	10.2429613878013
XM_027366890.1	-1.58156801765118
XM_027352102.1	-0.945260866729641
XM_027358422.1	-1.11527040235538
XR_003476051.1	-1.61867261874626
XM_027371328.1	3.01953563293128
XM_027364985.1	-1.89016065554353
XM_027358674.1	1.08117077558098
XM_027352251.1	5.51323626881186
XM_027357483.1	1.12552746008663
XM_027373116.1	4.13893071263754
XM_027362291.1	2.69765652846214
XM_027358938.1	-1.33799955142715
XM_027364955.1	-3.00969901830144
XM_027364850.1	-2.09039632668285
XM_027379692.1	2.13033628685291
XM_027383244.1	-1.19783946390882
XM_027372662.1	-1.80371091255834
XM_027382055.1	-1.53901426359037
XM_027352262.1	-3.12407121282239
XM_027367037.1	-2.64120757859096
XM_027370175.1	-1.3315092741245
XM_027358920.1	1.71507280383282
XM_027376680.1	1.33449228763903
XM_027376120.1	1.53335156177339
XM_027353818.1	1.45230787444194
XM_027366553.1	1.12189759515438
XM_027358443.1	-1.27082243612508
XM_027365283.1	-3.38107095507771
XM_027365207.1	1.5460285148857
XM_027360501.1	1.04549178106081
XM_027359566.1	-2.04866732317612
XM_027380683.1	-1.168279281126
XM_027361792.1	-1.35567244622583
XM_027352256.1	-6.36227354653036
XM_027360429.1	1.48194679034441
XM_027360522.1	-1.17586633029598
XM_027369775.1	2.66455210623772
XM_027370830.1	-3.04782551717943
XM_027374060.1	1.65783203451488
XM_027362574.1	-1.58932625328298
XR_003477035.1	1.20952355868476
XM_027382847.1	-1.69860617893201
XM_027357967.1	1.22291691506555
XM_027373336.1	-2.22974653841677
XM_027382260.1	1.304797690596
XM_027356216.1	-1.44139219597137
XM_027378452.1	1.71903854769955
XM_027351545.1	-1.13785263805761
XM_027353262.1	1.37774634685455
XM_027363467.1	-2.89939333805032
XM_027354392.1	-1.32960974298663
XM_027382732.1	-1.69051767706773
XM_027383208.1	2.54340012834923
XM_027356165.1	-1.93041656818731
XM_027366239.1	2.06926756732293
XM_027376250.1	-1.40948888423316
XM_027373337.1	-2.2937350581602
XM_027383207.1	2.55788692721313
XM_027364001.1	-1.16131544529215
XM_027373428.1	-2.10949997817381
XM_027373866.1	4.42912443825006
XM_027358267.1	1.84471256561029
XM_027380702.1	-1.03006222119004
XM_027361952.1	-0.827930799205413
XM_027370882.1	1.17173958918037
XM_027370625.1	1.03338360669641
XM_027352342.1	-1.57424466560974
XM_027370104.1	-1.23950746186644
XM_027365289.1	-1.14058521758632
XM_027355738.1	2.97731573368882
XM_027383163.1	-1.76859079638433
XR_003477775.1	-4.03632807823526
XM_027358143.1	-1.5933373368732
XM_027382721.1	4.35869850523126
XM_027380788.1	-1.1647416919934
XM_027351730.1	-2.29186560080051
XM_027373902.1	-1.82039795415161
XM_027368970.1	1.66531012640116
XM_027363957.1	-1.33693337221046
XM_027370304.1	2.86622133728237
XM_027372826.1	-1.67834761145327
XM_027382545.1	-1.3239752443471
XM_027380077.1	-1.87781368961492
XM_027375133.1	-1.14695491449052
XM_027376354.1	1.80798668527279
XR_003477060.1	-3.33799847100101
XM_027360883.1	-1.46092197494976
XR_003476776.1	2.19550649223712
XM_027383230.1	-2.27217305210651
XM_027372528.1	-1.7268901016539
XM_027358662.1	1.31889623809083
XM_027359926.1	-1.61691607548115
XM_027366565.1	-1.65273961200296
XM_027379052.1	-1.82055208899406
XM_027375860.1	0.997702935337949
XM_027373497.1	1.30486364069994
XM_027352913.1	4.56264645680439
XM_027357764.1	0.959481586416785
XM_027383262.1	-1.29039506835713
XM_027371273.1	0.998803599471562
XM_027379254.1	-0.956487096105396
XM_027356937.1	2.16344775624754
XM_027373459.1	-1.84792609840815
XM_027366887.1	-1.3563252152558
XM_027372843.1	2.04528248783156
XM_027381885.1	-4.04036572966798
XM_027376059.1	4.69534279052456
XM_027357175.1	-0.898729570124437
XM_027378079.1	-4.28175202017988
XM_027365737.1	-2.43270170639037
XM_027370149.1	1.60148822071025
XM_027372319.1	1.16955845397025
XM_027365348.1	3.13843993651066
XM_027365214.1	1.2256080355131
XM_027378853.1	-1.92046645363935
XM_027359915.1	1.3897065493483
XM_027352532.1	4.36065021784565
XM_027355989.1	-1.40977672496825
XM_027379966.1	2.11929497146614
XR_003477701.1	-1.45313006421841
XM_027368869.1	-2.17658135624612
XM_027359390.1	2.62502115210803
XM_027360621.1	1.59222313906971
XM_027367559.1	1.62149496467895
XM_027376469.1	-0.881556419961691
XM_027371423.1	-1.18462653492435
XM_027375324.1	-2.32475085103433
XM_027359753.1	2.53560493584339
XM_027383727.1	1.47249412106326
XM_027368244.1	5.44862440227891
XM_027359167.1	-1.50651157587557
XM_027376778.1	-2.24808336128205
XM_027368196.1	-1.83644092113414
XM_027361540.1	-1.45954502929656
XM_027375915.1	1.47567033557214
XM_027360544.1	1.57069683211834
XM_027381854.1	-1.44942881722533
XM_027378663.1	4.12726453580664
XM_027383314.1	1.51457618189014
XM_027373552.1	2.53545573970973
XM_027354349.1	-1.70823853784564
XM_027372452.1	3.66465572571414
XM_027360747.1	1.59866544143534
XM_027369103.1	-2.94279550133938
XM_027368966.1	1.62900578435866
XM_027381861.1	-2.0120537950922
XM_027351883.1	2.5148834895803
XM_027369462.1	-0.971071853280856
XM_027375636.1	1.13559566467405
XM_027382511.1	1.5361222764959
XM_027357100.1	-1.40399527702629
XM_027383125.1	2.08661687641015
XM_027372940.1	1.7553497151742
XM_027364983.1	-1.28093185475676
XM_027366800.1	-0.996170146849557
XM_027369375.1	1.43878180081098
XM_027356334.1	2.80919016730622
XM_027355274.1	0.774999891151542
XM_027365426.1	0.974490109190638
XM_027351720.1	-1.26543474615835
XM_027358628.1	2.58905466055057
XM_027370766.1	-1.25989327020593
XM_027352385.1	-2.55758053541291
XM_027383051.1	-1.83689180347784
XM_027372815.1	-1.732501880515
XM_027352225.1	-2.75434453492927
XM_027352549.1	-1.68571984553664
XM_027357771.1	-1.19898899297995
XM_027361516.1	-1.24064989575409
XM_027378420.1	1.98772246082311
XM_027364689.1	-1.9621457773154
XM_027351250.1	-1.75981252484912
XM_027363281.1	1.46564547980808
XM_027361236.1	-1.75814881231251
XM_027376529.1	1.35667808507306
XM_027369447.1	-0.792563347688611
XM_027370366.1	-1.81602717224309
XM_027360622.1	1.59288430255417
XM_027375690.1	-3.61707139854095
XM_027358883.1	-1.8585129602935
