ID	logFC
XM_027354206.1	1.72649464353203
XM_027374223.1	1.66953110383117
XM_027378440.1	-4.66056632058846
XM_027377565.1	-2.26537673632646
XM_027366323.1	-4.61975756211121
XM_027369712.1	2.27556119198047
XM_027374367.1	2.40239912987272
XM_027373760.1	-3.58478618533856
XM_027374397.1	-2.56560961675916
XM_027371481.1	3.56661907960126
XM_027357070.1	2.29285280709185
XM_027381178.1	-2.82726598792443
XM_027380463.1	1.69622818490296
XM_027379766.1	1.47020907574779
XM_027360650.1	-2.17153614749756
XM_027365348.1	-1.69624185513581
XM_027365231.1	-3.1466642165444
XM_027356768.1	-1.5641176198749
XM_027356372.1	-2.15806194879045
XM_027376341.1	-3.3582330431609
XM_027370409.1	-2.60565292107984
XM_027366448.1	-2.18544758578898
XM_027374033.1	3.50472295615416
XM_027371164.1	-2.66616531897405
XM_027352212.1	1.92360223383279
XM_027380167.1	-1.40467402552036
XM_027373717.1	-2.71066887064541
XM_027382207.1	1.55479119422985
XM_027378441.1	-4.44388234508541
XM_027373863.1	-1.69487363108116
XM_027356847.1	2.46337654918525
XM_027369717.1	2.31752556310874
XM_027372164.1	1.77184703756685
XM_027358891.1	-2.01368154699094
XM_027361910.1	-2.00946208007394
XM_027371227.1	-3.23932644956741
XM_027364745.1	2.38437210502243
XM_027360177.1	2.57492284614589
XR_003477755.1	-2.62458097024645
XM_027359993.1	-2.31492771866006
XM_027380479.1	11.9584604688677
XM_027359122.1	-2.65477703804774
XR_003477804.1	-4.9163911797412
XM_027353782.1	-3.39848631683919
XM_027354323.1	2.08372825956464
XM_027362011.1	-2.82102699816449
XM_027382437.1	2.1321832990762
XM_027357151.1	-2.24616206526673
XM_027354593.1	-3.71863359416852
XM_027368350.1	2.4082870653378
XM_027369656.1	-1.68240022668857
XM_027375279.1	-1.63057471089479
XM_027367135.1	-3.18991197351401
XM_027369896.1	-2.88230788340136
XM_027366322.1	-4.87051236606362
XM_027352122.1	1.88788830922198
XM_027366987.1	-1.50713063637976
XM_027363466.1	2.5492158879936
XM_027352977.1	-1.44072035213055
XM_027362951.1	3.93230046989451
XM_027352274.1	4.49199698495278
XM_027368590.1	1.87952230522208
XM_027363204.1	2.74018513801035
XM_027361851.1	-2.07193773047436
XM_027373174.1	2.0573434272744
XM_027367711.1	-2.0483981192277
XM_027366363.1	-1.70604196214053
XR_003477940.1	1.937694553389
XM_027369706.1	1.98664279516553
XM_027366783.1	-1.54780510857768
XM_027379633.1	-1.90322052260144
XM_027358196.1	-2.14887910104038
XM_027366487.1	1.7205660196817
XM_027365423.1	1.66856975837157
XM_027364012.1	4.80004226995417
XM_027355321.1	-3.17862033252245
XM_027365015.1	1.80803518803809
XM_027370422.1	-1.99547833755118
XM_027354611.1	2.31932592240798
XM_027366883.1	-3.49642110127288
XM_027380531.1	1.75419435844176
XM_027364868.1	-3.45522820289158
XM_027374997.1	2.91142868846096
XM_027379062.1	2.3918384209512
XM_027365285.1	2.33988912940157
XM_027368690.1	-4.45502274626882
XM_027368532.1	1.79039322000045
XR_003477174.1	-4.14514563614933
XM_027382461.1	3.35325315301545
XM_027351223.1	-1.86458411828026
XM_027373496.1	-2.00369658634415
XM_027373152.1	1.90804178926347
XR_003475488.1	2.09133877152338
XM_027366748.1	-2.19870365571731
XM_027369405.1	-2.06025326858858
XM_027366833.1	-1.40451300112955
XM_027381275.1	1.67974474189288
XM_027357392.1	-3.09127172119303
XM_027367176.1	-2.96972279789039
XM_027371289.1	1.69540527826777
XR_003476080.1	3.2664698474385
XM_027361009.1	-1.47741011643384
XM_027351861.1	-3.03269102046528
XM_027370434.1	-3.65737455547196
XM_027369491.1	-1.76481628608803
XM_027378643.1	-3.62506481620592
XM_027377967.1	-2.56959145757937
XM_027376956.1	1.39209678020465
XM_027374427.1	1.9625356757618
XM_027361747.1	-2.81570470416132
XM_027363447.1	-2.33995396139975
XM_027361389.1	-2.50831298017359
XM_027374900.1	-5.88353284799028
XM_027359927.1	2.91777467218799
XM_027379385.1	2.37454092669548
XR_003475688.1	4.14960674580432
XM_027357252.1	2.34210203154745
XM_027351877.1	1.71053294410936
XM_027362899.1	-3.93742424362065
XM_027383548.1	1.80237271969767
XM_027365011.1	1.62329181841534
XM_027369513.1	-2.06455107998158
XM_027361147.1	2.15825991607697
XM_027364908.1	-1.61243316927391
XM_027380088.1	-3.12497984162299
XM_027362895.1	-3.992434146907
XM_027369603.1	1.60304373560429
XM_027351682.1	1.95152981123432
XM_027369808.1	-1.99343593588493
XM_027355658.1	-1.75162799063939
XM_027377493.1	4.07499976291492
XM_027378276.1	1.84302715776413
XM_027364849.1	1.7236547319089
XM_027372980.1	2.50081978590301
XM_027353679.1	-5.81295550205422
XM_027357306.1	-1.77764189378552
XM_027359123.1	-2.40108451035045
XM_027350697.1	-1.44974875398204
XM_027383244.1	2.0534477373488
XM_027363738.1	4.49824229751357
XM_027356723.1	-1.84750164021585
XM_027359288.1	-1.97366099154889
XM_027353993.1	-2.1857616107386
XM_027375852.1	2.08644888650098
XM_027380554.1	-5.03979436466632
XM_027373707.1	2.32751895832396
XM_027363304.1	2.30370693388061
XM_027376835.1	2.15787817054785
XM_027379310.1	1.53556486504974
XM_027379581.1	-2.02765779826808
XM_027361394.1	-3.52748521556367
XM_027365539.1	-6.10832740559011
XM_027374249.1	2.05527951682287
XM_027380170.1	2.09788152169358
XM_027382774.1	-3.55647678847235
XM_027357796.1	1.98258595727544
XM_027362526.1	1.80324899145046
XM_027351329.1	-1.84027091671021
XM_027362835.1	2.16356989910466
XM_027373295.1	-2.15317026523691
XM_027365386.1	2.02195558108594
XM_027357586.1	2.10622005726246
XM_027370617.1	1.68756515574541
XM_027369105.1	1.94747754499359
XM_027362574.1	-2.85226185855465
XM_027369351.1	-3.66066435289671
XM_027357777.1	2.67779850204514
XM_027367763.1	-3.06482162643161
XM_027378608.1	3.28002080045807
XM_027350768.1	2.10244967701862
XM_027380700.1	1.44600440945831
XM_027374369.1	2.20139500965252
XM_027380053.1	-5.41293732120537
XM_027365525.1	-3.07802171674455
XM_027376181.1	3.0827719252909
XM_027360428.1	2.68285111665711
XM_027365230.1	-2.79263292066929
XM_027377966.1	-2.48121319178443
XM_027366238.1	-5.22858250750345
XM_027357426.1	4.8698799329821
XM_027374372.1	2.10434394516465
XM_027366176.1	-2.45467215220522
XM_027371573.1	-2.06120298358357
XM_027371874.1	1.97539846629213
XM_027365743.1	2.03223458952989
XM_027366808.1	-3.43967517802882
XM_027359125.1	-2.61964681723528
XM_027383260.1	7.32159179336143
XM_027355521.1	-1.99848795337108
XM_027366706.1	-2.32774303469387
XM_027367101.1	-2.34219380157139
XM_027383332.1	-3.94686721942664
XM_027379938.1	-1.97427254717228
XM_027355772.1	1.39434290243141
XM_027374582.1	1.40778751444525
XM_027370428.1	-2.69258535755864
XM_027362417.1	-1.92252422831948
XM_027362458.1	-3.91357154972811
XM_027352978.1	-1.52193497792438
XM_027368318.1	-3.00539079704191
XM_027352541.1	-3.81004212824172
XM_027374300.1	-1.81737355676098
XM_027357265.1	-2.5370287503677
XM_027370679.1	-1.39607176567747
XR_003477444.1	2.85999794134385
XM_027367652.1	-3.37371237070838
XM_027370568.1	2.13270567789996
XM_027357867.1	-4.30812192997676
XM_027357333.1	-1.3610761227879
XM_027368669.1	2.13826624504084
XM_027376372.1	-3.67898327387403
XM_027354424.1	2.22814053639368
XM_027354198.1	-1.75039002272142
XM_027380683.1	-1.70963478833927
XM_027361761.1	2.51039636697436
XM_027373167.1	-3.08897197450107
XM_027355275.1	-3.43245315140752
XM_027366441.1	-2.50104503069365
XM_027362437.1	-3.3384952771464
XM_027356105.1	-4.67454343212484
XR_003475714.1	2.2822102303166
XM_027373463.1	-1.78265802618789
XM_027360234.1	-1.69412594292895
XM_027375575.1	-3.1178391874593
XM_027373266.1	-2.86774793642839
XM_027354879.1	2.31321467230396
XM_027351879.1	1.68033925611639
XM_027354866.1	1.8646753489721
XM_027372713.1	1.82149014549579
XM_027374575.1	-2.46791904965031
XM_027365778.1	1.56704419810602
XM_027365776.1	1.569652234752
XM_027368056.1	-1.8167797552942
XM_027379797.1	-2.11024648879538
XM_027367281.1	-1.73229511493725
XM_027358397.1	-3.72971097507157
XM_027364910.1	-1.944084771087
XM_027373352.1	-3.13433450189095
XM_027353839.1	-1.96092353565102
XM_027357643.1	1.97803254140994
XM_027351883.1	1.72343216699316
XM_027360599.1	2.12135881461977
XM_027362542.1	2.12080504469052
XM_027355965.1	-1.81145149053629
XM_027374086.1	-2.41723488041298
XM_027364307.1	-3.86849598658922
XM_027366045.1	-1.98315649741407
XM_027369033.1	-2.6258879153407
XM_027379114.1	3.25577084517338
XM_027380336.1	-2.6506425769654
XM_027366863.1	-2.89688378477988
XR_003475745.1	1.55224095165981
XM_027362056.1	2.41514025150385
XM_027364602.1	-3.00735069733949
XM_027363363.1	-4.68678916434037
XM_027379668.1	-2.19522757009046
XM_027363858.1	-2.92954422488569
XM_027374899.1	-4.23495525466652
XM_027360574.1	-1.52857841958893
XM_027360598.1	1.96333078304471
XM_027354540.1	-2.03715779519279
XM_027380376.1	1.98090939484122
XM_027357162.1	-4.43154208914953
XM_027363575.1	-4.4970642328658
XM_027363375.1	1.64528774498288
XM_027361751.1	-4.07753862038304
XM_027355477.1	1.37971594437043
XM_027363377.1	1.64685718845036
XM_027355029.1	-3.51647956396571
XM_027354888.1	-3.22290525464085
XM_027381430.1	-1.63906952645212
XM_027380788.1	1.87895967742557
XM_027374371.1	2.17078268350907
XM_027364491.1	-1.63539527688479
XM_027376971.1	-4.68853954066668
XM_027367138.1	1.7028841096976
XM_027350942.1	3.55163858503569
XM_027369658.1	-1.90741528214622
XM_027370237.1	2.12351751958868
XM_027366795.1	2.47251062105193
XM_027355555.1	-1.65278411676531
XM_027368875.1	3.70233935587682
XM_027372784.1	-2.22018920614885
XM_027362550.1	-1.60908796644934
XM_027357311.1	2.48778112876648
XM_027368295.1	-4.72510815594437
XM_027371064.1	-2.84321598602469
XM_027373493.1	-1.86976581487533
XR_003476210.1	2.65758580913627
XM_027355168.1	1.52225420055303
XM_027381713.1	-1.65295340310619
XM_027351184.1	-3.2620447354578
XM_027354161.1	-3.12037470315485
XM_027380671.1	-4.94584627328397
XM_027352789.1	-3.5132786177198
XM_027366071.1	-1.54343110217246
XM_027383358.1	1.69149851745494
XM_027355249.1	8.73014582534979
XM_027381044.1	-2.14766545361288
XM_027367579.1	-2.69580576005209
XM_027352760.1	2.15802917595492
XM_027372978.1	-5.53756022278396
XM_027354091.1	-1.87757302705046
XM_027361647.1	2.33742546410471
XM_027382284.1	-1.88527821387929
XM_027367854.1	2.55835556112822
XM_027353493.1	1.2769358650215
XM_027376369.1	1.66084683761364
XM_027365400.1	-1.81726318988839
XM_027351880.1	1.6964032392229
XM_027370557.1	-3.34198237335351
XM_027361645.1	-4.10268561309677
XM_027367331.1	-5.37225302023279
XM_027362686.1	-2.57228536215443
XM_027382100.1	-1.76961827702883
XM_027368744.1	3.29939692185035
XM_027364622.1	1.49979526997839
XM_027352360.1	-6.90988618469793
XM_027355182.1	-2.36721875923755
XM_027364888.1	-2.19687104565302
XM_027382230.1	1.47147552207057
XM_027371222.1	-1.65349578688225
XM_027378663.1	2.66520527734749
XM_027354205.1	1.52119222629334
XM_027353686.1	-3.33264614797811
XM_027356425.1	-5.15294900606274
XM_027379191.1	-3.10771314515653
XM_027354606.1	-1.76841787414391
XM_027378184.1	-2.17619727405627
XM_027351863.1	-3.20908699162216
XM_027356551.1	-3.26927701257841
XM_027366577.1	-3.65666517217255
XM_027356976.1	-3.80686680204414
XM_027354543.1	-2.7179080051159
XM_027352146.1	-2.24507866742393
XM_027375866.1	-2.8006845834943
XM_027380536.1	-3.9204137296052
XM_027362156.1	-1.5354407449814
XM_027381232.1	-4.81144509472879
XM_027358510.1	2.39596210842833
XM_027364906.1	2.33063493632558
XM_027356233.1	-1.85452830365728
XM_027369843.1	-2.8333233477886
XM_027372977.1	-5.328764660012
XM_027379436.1	-3.31819433804614
XM_027369504.1	2.33856774950274
XM_027354614.1	-2.01662464167366
XM_027363810.1	-1.84045504618891
XM_027351833.1	-4.2659377482521
XM_027355887.1	-1.77883818799601
XM_027365773.1	1.51417783276437
XM_027354328.1	-3.52276830520781
XM_027377968.1	4.05936637642165
XM_027350767.1	1.34170419634783
XM_027378160.1	-3.53415610304871
XM_027374938.1	-2.25653776286475
XM_027371953.1	-2.08567534340335
XM_027354697.1	1.7545360296177
XM_027351884.1	1.60966212658003
XM_027363892.1	-3.26269171587551
XM_027368882.1	-1.62838230509896
XM_027358267.1	2.382188304791
XM_027373733.1	-1.4344686711205
XM_027352001.1	3.60817764616341
XM_027356345.1	-2.03335469993356
XM_027363176.1	2.07954279077541
XM_027382246.1	-3.95398377496285
XM_027372678.1	1.5021355160419
XM_027360551.1	-1.75927096691929
XM_027364053.1	-1.39312828439885
XM_027382222.1	1.44438547744104
XM_027381037.1	-1.41381089656571
XM_027376403.1	-1.92671065725341
XM_027383245.1	2.15832847868323
XM_027374716.1	-1.64991085291934
XM_027365957.1	2.34328022064545
XR_003475375.1	-4.44866614186058
XM_027365095.1	-4.88417126277726
XM_027356961.1	1.41780820890888
XM_027351864.1	-3.3675873622409
XM_027356508.1	2.50662774393498
XM_027352996.1	1.59880533595346
XM_027383215.1	2.2758242896187
XM_027357671.1	2.46231109271145
XM_027383646.1	-2.540837112383
XM_027367137.1	1.70151706452039
XM_027382962.1	-2.02103996968022
XM_027354598.1	-1.7668389340191
XM_027353910.1	-3.45227345597444
XM_027354422.1	1.71589176560364
XM_027368637.1	-1.63048129117913
XM_027380216.1	-1.78266943305096
XM_027364806.1	-4.50794872878148
XM_027358441.1	-2.5574743793887
XM_027377964.1	-2.25295428264313
XM_027352975.1	-2.80454187993643
XM_027373444.1	-1.53767083928069
XR_003477463.1	1.81413607073597
XM_027358284.1	-1.3477068918254
XR_003476154.1	2.77835648825417
XM_027380405.1	-1.56059537720056
XM_027359003.1	-5.81876722731428
XM_027365521.1	-3.00963135692753
XM_027356583.1	1.6885438499629
XM_027354733.1	-2.23401636681005
XM_027375494.1	1.76783880675352
XR_003477617.1	2.33768651538142
XM_027354414.1	2.04732515103856
XM_027351111.1	-2.54626562226676
XM_027357250.1	2.3294402573877
XM_027363735.1	4.40003757152819
XM_027379051.1	-1.66224444585963
XM_027361781.1	-2.3699539532784
XM_027380779.1	-2.28360753330282
XM_027360382.1	1.8950338429785
XM_027370154.1	-1.49475865116777
XM_027373303.1	3.07207281362256
XM_027382131.1	2.27171183052544
XM_027366895.1	-3.95084848466917
XM_027367649.1	1.49773271870003
XM_027372083.1	2.18225212546017
XM_027357555.1	2.71011532151147
XM_027359756.1	-1.86086311084831
XM_027375525.1	-3.30121422322487
XM_027361852.1	-2.5497113331249
XM_027376249.1	-2.78147033125238
XM_027370118.1	1.56388719922173
XM_027375928.1	2.57916223550702
XM_027380682.1	-1.78832871512626
XM_027355039.1	2.47840395104266
XM_027379386.1	1.85852918111866
XM_027369850.1	-1.90746563990437
XM_027362816.1	1.75183308541055
XM_027381482.1	-1.97460707702313
XM_027359929.1	1.97953988109331
XM_027369321.1	-3.64705343495415
XR_003476296.1	-3.31072358905348
XM_027380705.1	1.51645197748236
XM_027358764.1	-1.39098827094991
XM_027377965.1	-2.45949385403815
XM_027361127.1	2.85473532076085
XM_027369449.1	1.7218243106927
XM_027373202.1	-2.08168373850986
XM_027373744.1	1.67052246600831
XM_027383528.1	2.97845542916606
XM_027353187.1	-1.74257036388329
XM_027370665.1	-1.88113862502605
XM_027378299.1	1.82089148428575
XM_027355315.1	-3.44939093742471
XM_027382016.1	2.23454978379359
XM_027359287.1	-1.95349389191794
XM_027383611.1	1.95003150419675
XM_027363744.1	-2.46984891226712
XM_027383212.1	2.29712415829886
XM_027354590.1	-2.32705991171899
XM_027353571.1	-1.27241752053363
XM_027369084.1	-1.70357954064025
XM_027355107.1	1.97562763634155
XM_027365414.1	-3.83349625657062
XM_027362726.1	-1.49416016624398
XM_027359737.1	-5.14671260643994
XM_027373862.1	-1.37081032708279
XM_027366439.1	-4.97653648209428
XM_027372610.1	2.26314999507573
XM_027381045.1	-1.94578812745723
XM_027364975.1	1.74176314145309
XM_027373502.1	1.61739992727443
XM_027357002.1	-2.65618998583775
XM_027352451.1	-1.82712467467259
XM_027356393.1	-6.69342235132061
XM_027372196.1	-2.0030966998248
XM_027371180.1	-4.31732079714932
XM_027354423.1	-1.9824678222684
XM_027353507.1	2.16215278634658
XM_027374534.1	-1.87139469838502
XM_027366567.1	2.24156748487045
XM_027379012.1	-1.34939394518857
XM_027358285.1	-1.27686499150633
XM_027357102.1	1.81794374492291
XM_027361252.1	-1.53627835533282
XM_027355177.1	-1.67208028801421
XM_027377650.1	1.44978885229283
XM_027352216.1	2.10563665634186
XM_027358075.1	2.15070939152068
XM_027371048.1	-2.00152969488299
XM_027366955.1	2.16007010862633
XM_027378836.1	-1.94295660167996
XM_027361716.1	2.20660742682522
XM_027380040.1	-1.94000467575043
XM_027355389.1	4.80762238495322
XM_027368087.1	-2.16805801027624
XM_027366862.1	-2.89727838578062
XM_027380100.1	-2.40222339218243
XM_027371890.1	-1.87341525278694
XM_027368808.1	1.49229432926452
XM_027357338.1	1.20683055617039
XM_027375842.1	-4.67246860415885
XM_027380229.1	-2.24928785664475
XM_027371864.1	2.60492374322592
XM_027375905.1	1.69615970851744
XM_027383214.1	2.27146868658284
XM_027356613.1	-2.93982864007318
XM_027368407.1	2.09468090039242
XM_027358255.1	1.30822843349136
XM_027362900.1	-3.09666160088376
XM_027365383.1	-1.8608552097168
XM_027356342.1	-3.14346215120376
XM_027357312.1	-1.67433810400197
XM_027373356.1	-2.51141257001408
XM_027358547.1	-1.39892894523446
XM_027356248.1	-2.67798867440132
XM_027360747.1	1.88417603059138
XM_027372059.1	-1.38836639289574
XM_027370564.1	-2.23266097769578
XM_027353504.1	2.64564588622487
XM_027360602.1	1.95400450401179
XM_027380401.1	-1.35775370016552
XM_027370766.1	-1.4058236023552
XM_027383069.1	1.77707432304804
XM_027376906.1	1.55017994604497
XR_003476571.1	1.40355176997418
XR_003477867.1	-3.22039815649618
XM_027351292.1	-2.97135534022591
XM_027363295.1	1.49415935068928
XM_027383131.1	-3.03346821381557
XM_027366965.1	2.2082522018503
XM_027362889.1	-1.26311794191003
XM_027379384.1	1.82106370828239
XM_027379534.1	9.90384050047371
XM_027359449.1	-4.70363648329479
XM_027354413.1	2.23787923293823
XM_027378499.1	-2.0172786480061
XM_027381305.1	-2.25271105151314
XM_027361908.1	-2.56334030209576
XM_027367789.1	2.30965188995031
XM_027372843.1	-3.69968535873804
XM_027351225.1	-1.489598180552
XM_027357868.1	-3.9165822461257
XM_027361294.1	-1.60173921629736
XM_027372336.1	-3.14615577597058
XM_027350960.1	-1.54394119152922
XM_027360335.1	2.94261765950746
XM_027373847.1	-1.45620319436393
XM_027376519.1	-1.59047098133133
XM_027369233.1	1.73571843359861
XM_027351721.1	-3.94753390022943
XM_027356639.1	-5.35052927937753
XM_027364052.1	-1.46128961590773
XM_027372230.1	-2.39213089665368
XM_027371863.1	2.43720247521582
XM_027368579.1	-2.9965866832228
XM_027355093.1	-2.34990945505951
XR_003476658.1	1.98751920327462
XM_027365097.1	-4.61103025412132
XM_027371801.1	2.55337126495762
XM_027352718.1	-4.03140723528331
XM_027362911.1	-2.69279606662752
XM_027357996.1	-3.61510760371943
XM_027372266.1	2.49863095282851
XM_027372907.1	2.57433219063429
XM_027355805.1	-2.26735315849925
XM_027376156.1	-1.9243955725708
XM_027372803.1	-1.8756137814061
XM_027374508.1	-3.61259991801647
XM_027355957.1	-3.75055411444834
XM_027361010.1	-1.44081505593017
XM_027358745.1	1.96879626281987
XM_027380996.1	-2.87315302940753
XM_027380703.1	1.53014816238047
XR_003477456.1	2.11527808667399
XM_027375704.1	3.03591000113897
XM_027382373.1	-2.12504057426398
XM_027356703.1	-1.90439012370766
XM_027375040.1	1.58157314335323
XM_027353114.1	1.44730765329948
XM_027369557.1	1.52365759900538
XM_027380361.1	-1.71516318977423
XM_027370882.1	-1.46615538034229
XM_027374587.1	-1.8102081483894
XM_027381524.1	-2.26161895749429
XM_027357334.1	-1.35563246527633
XM_027358401.1	-1.67387333437107
XM_027360340.1	-2.00538566442325
XM_027366983.1	-1.35909618859822
XM_027363720.1	-1.99940844594456
XM_027383615.1	-2.33787307027314
XM_027364590.1	-2.59164719113903
XM_027353416.1	-1.80492055499659
XM_027359119.1	-2.02537341233751
XM_027353784.1	-2.81026516730867
XM_027365062.1	-2.44319190165178
XM_027365744.1	1.84516023873178
XM_027363547.1	-3.2760955533608
XM_027372219.1	4.48070649298847
XM_027361605.1	-1.27158824717336
XM_027363879.1	-1.51557351948652
XM_027367774.1	1.44538722547096
XM_027363455.1	-1.15266951589576
XM_027383208.1	2.28387892267385
XM_027381082.1	-1.33556937776234
XM_027374496.1	1.62563329730759
XM_027365524.1	-2.81238822015963
XM_027355484.1	-2.3959559353147
XM_027357656.1	1.68631727640382
XM_027354838.1	1.8809250134865
XM_027358227.1	-2.35393129438611
XM_027357976.1	-4.28483714464684
XM_027360855.1	2.38524231025176
XM_027374104.1	2.86592104588138
XM_027364355.1	3.12277795588535
XM_027358449.1	-2.51965746406967
XM_027364754.1	1.85113166844854
XM_027361606.1	-1.25824276090905
XM_027355163.1	-2.04379385363773
XM_027376474.1	-2.02092562072219
XM_027377189.1	1.86946553444193
XM_027380285.1	1.88222659739222
XM_027375845.1	-4.061076872376
XM_027350703.1	2.21337027110599
XM_027364444.1	2.11253840921743
XM_027376680.1	-1.3576184265678
XM_027374429.1	2.01624523265861
XM_027350674.1	-2.59606580662629
XM_027381740.1	1.5360196617659
XM_027361014.1	-2.07518976093709
XM_027350955.1	1.64349824621409
XM_027381734.1	-2.3306554507816
XM_027376220.1	2.57338678567506
XM_027379570.1	-3.21503174405076
XM_027372265.1	2.40500903480845
XM_027361296.1	-1.7759940395248
XR_003477443.1	2.87383259371359
XM_027377103.1	-3.19243401390833
XM_027381907.1	-3.46958774258208
XM_027382034.1	1.41694038604863
XM_027353829.1	1.98869614440551
XM_027369708.1	2.17558941016131
XM_027353776.1	1.41492525831396
XM_027362319.1	1.54951730114059
XM_027359505.1	-1.58821455842621
XM_027355747.1	-5.14636657232641
XM_027371443.1	-2.41993443512024
XM_027365956.1	2.4056868097105
XM_027352089.1	3.48718129431097
XM_027383333.1	-2.91721818099202
XM_027360642.1	-1.96630256999565
XM_027353518.1	-3.40179891837771
XM_027351051.1	-3.89997360333422
XM_027375433.1	-1.48530680472451
XM_027354090.1	-1.65504702431196
XM_027359800.1	-2.24116495977003
XM_027379710.1	1.6672446317969
XM_027358301.1	5.13631380114932
XM_027353258.1	-1.95577855373764
XM_027362496.1	-2.1383215939048
XM_027356537.1	-2.72132041000181
XM_027361054.1	-2.38439786624683
XM_027355884.1	-1.50455968515635
XM_027352540.1	-4.04627648778852
XM_027362525.1	1.92076158545316
XM_027365228.1	-3.57066118775034
XM_027358428.1	2.14026991101005
XM_027382148.1	1.58580520876996
XM_027357564.1	2.15702060537298
XM_027351312.1	-1.50263493317328
XM_027375982.1	1.96021815304604
XM_027351656.1	-1.52299706136505
XM_027372679.1	1.34584253851027
XM_027372630.1	-1.72575760712508
XM_027353799.1	1.49531123461472
XR_003476203.1	-3.65011642483519
XM_027353923.1	2.17364937375855
XM_027362021.1	6.07812242393596
XM_027365100.1	-4.67974754808869
XM_027367893.1	1.67766113849913
XM_027378642.1	-3.19747564277348
XM_027369360.1	-2.23168786037116
XM_027367277.1	-2.19433619659377
XM_027355281.1	-1.52547686972106
XM_027367131.1	-1.49201973209582
XM_027375121.1	1.9406654379415
XM_027356235.1	-3.51794167688729
XM_027368632.1	-1.27049268008974
XM_027375002.1	1.26465551555457
XM_027365229.1	-2.85332221278814
XM_027366273.1	-2.18213891653176
XM_027350751.1	-1.3378480760691
XM_027367244.1	-3.15952228635589
XM_027371029.1	-1.99657525916071
XM_027377428.1	-2.31380006382079
XM_027382455.1	-2.61377050936833
XM_027369070.1	-4.82391552839599
XM_027354007.1	-2.11195423811323
XM_027357075.1	-2.05416026607918
XM_027379182.1	-1.66182978479602
XM_027365388.1	-1.83772707959989
XM_027380798.1	-3.21325168618363
XM_027375117.1	4.64451712971823
XM_027354068.1	2.54198628301706
XM_027366364.1	1.91257775467338
XM_027374192.1	-3.27366316652051
XM_027371189.1	-1.22353055565771
XR_003475669.1	2.34358531179103
XM_027351031.1	-2.08772714750211
XM_027362482.1	3.18723208168235
XM_027356625.1	-1.8130004972399
XM_027362979.1	-2.23327903989588
XM_027368890.1	-2.43692968188689
XR_003476180.1	-3.77974384243514
XM_027366615.1	4.14384864815526
XM_027367571.1	-1.7048436855041
XM_027358377.1	-3.78878488405327
XM_027352542.1	-2.92442184851252
XM_027367061.1	-1.54373734494991
XM_027370289.1	-2.03606230342689
XM_027357143.1	-3.36550359468692
XM_027364496.1	-1.61496095611288
XM_027364081.1	-1.62463400040669
XM_027371115.1	-2.42392773700846
XM_027362173.1	-1.78498224315952
XM_027361323.1	-3.4634544146975
XM_027360856.1	2.3723525300549
XM_027378580.1	6.41531328746624
XM_027357309.1	2.0758188515157
XM_027359792.1	-1.45116911811301
XM_027351729.1	-3.88440313758772
XM_027373923.1	-2.15967768715517
XM_027368118.1	-2.48259180001883
XM_027378768.1	-1.5742151086703
XM_027364586.1	2.07146313364222
XM_027364865.1	-3.38157005116731
XM_027372198.1	-1.77603547410068
XM_027372229.1	-2.2734033685412
XM_027380984.1	-1.65398623236132
XM_027379152.1	1.33160742713623
XM_027355546.1	-2.53821872566937
XM_027363820.1	-4.62319793613093
XM_027371999.1	-1.84326051636675
XM_027364133.1	-1.89046589020184
XM_027382690.1	1.5512185105339
XM_027373441.1	1.61772614579882
XM_027357214.1	-2.66438212000269
XM_027383211.1	2.13341260737737
XM_027373987.1	2.32855483929565
XM_027377733.1	-2.67858316897474
XM_027361429.1	1.7367795449258
XM_027361385.1	1.34444268541475
XM_027364623.1	1.31511747935875
XM_027375169.1	1.96336621225704
XM_027381177.1	-2.12194710363936
XM_027360895.1	-2.36557484896221
XM_027352217.1	1.8797569774485
XM_027380915.1	-2.86176711023128
XM_027380609.1	1.50976789074981
XM_027363961.1	-1.47791032954121
XR_003477980.1	2.08325569137488
XM_027368651.1	1.35986097897576
XM_027368874.1	1.77941445007075
XM_027368752.1	-2.54345799706674
XM_027354476.1	-5.57625860121071
XM_027383352.1	-2.39666304799809
XM_027375611.1	-2.27215478281935
XM_027376629.1	-4.27550535711442
XM_027355031.1	-2.70993308273054
XR_003475668.1	2.26742408150024
XM_027358507.1	-2.71860847549971
XM_027370288.1	-2.21696402120985
XR_003476405.1	-3.89904427666555
XM_027378210.1	-1.79087943061445
XM_027355866.1	-1.53448340367689
XM_027351446.1	1.89178392177322
XM_027364798.1	1.99742957593851
XM_027370592.1	-2.2744182970186
XM_027367960.1	-2.63872228517539
XM_027363553.1	-1.60024947322808
XM_027360456.1	3.15061002313871
XM_027351426.1	-2.22413235877985
XM_027367343.1	-4.72054984332174
XM_027365526.1	-3.03912986749531
XM_027375336.1	-2.0644581662464
XM_027378741.1	-1.95104011113047
XM_027358753.1	-2.27723358067161
XM_027372887.1	2.04542525891703
XM_027368547.1	-2.27727444350936
XM_027364929.1	1.64781872248204
XM_027379286.1	2.02182464338327
XM_027374098.1	3.17095789010053
XM_027367209.1	-2.9553668638213
XM_027361013.1	-1.6731681448157
XM_027383019.1	2.3511177774078
XM_027371075.1	-2.49614898403372
XM_027378161.1	-3.78395804140019
XM_027383041.1	3.26762509838143
XM_027369202.1	-1.78890686641653
XM_027364366.1	-1.44170521270065
