ID	logFC
XM_027369793.1	1.58181795739607
XM_027364170.1	-1.81009719779948
XM_027354445.1	3.15946807101951
XM_027358478.1	-1.70583206739552
XM_027356519.1	-1.49229652374055
XM_027363444.1	-2.18370956285231
XM_027351999.1	1.66983762425464
XM_027355240.1	1.56714212369786
XM_027366350.1	1.97758016496594
XM_027361115.1	1.37316781040999
XM_027353795.1	1.98638364736236
XM_027375726.1	1.40399013274998
XM_027373750.1	-2.0514121695032
XM_027368378.1	-1.50945664602133
XM_027352254.1	-3.76091375934783
XM_027383225.1	3.43743094148718
XM_027359803.1	-3.28546351561697
XM_027356673.1	-2.09522658036675
XM_027369050.1	-1.72488976956388
XM_027357001.1	-2.00143642058846
XM_027370324.1	1.84666457244969
XM_027372809.1	-1.57148203782097
XM_027374602.1	-1.85696858595273
XM_027379034.1	-1.75815784753968
XM_027376238.1	-2.86894893819816
XM_027358040.1	-1.88618855671159
XM_027356231.1	1.65793198235102
XM_027354714.1	-1.80780377434267
XM_027367895.1	-2.82142025259026
XR_003475481.1	-2.4137610495059
XM_027368445.1	-3.76901211369745
XM_027371227.1	-2.4534931311148
XM_027373003.1	-1.4500123279053
XM_027373685.1	-2.51015832785755
XM_027350817.1	-1.77273977177055
XR_003475737.1	-2.89216133394973
XM_027355040.1	1.72250576329092
XM_027358283.1	-3.82140933829389
XM_027368635.1	-3.02331945731053
XM_027383508.1	-1.55422885629224
XM_027367097.1	1.45677931986133
XM_027377795.1	1.41774650312237
XM_027358996.1	-1.657287963651
XM_027367120.1	-1.79930180566329
XM_027380146.1	1.83980471781535
XM_027372010.1	1.8252640083932
XM_027367586.1	1.71274883450436
XM_027367944.1	-1.55517849674196
XM_027381169.1	1.34662837119149
XM_027380246.1	-1.96484163694823
XM_027360661.1	1.82217399222151
XM_027369619.1	-2.75946717134157
XM_027368060.1	-2.76632319986476
XM_027379231.1	2.18956549413819
XM_027383285.1	-1.59178306810398
XR_003475523.1	3.61143895095982
XM_027381269.1	-1.53654489769967
XM_027352731.1	-2.24778551543078
XM_027373641.1	-1.98252000957242
XR_003476702.1	-2.0123364184062
XM_027383000.1	2.00580329123821
XM_027359251.1	-1.99296444744228
XM_027372803.1	-2.19739460609665
XM_027361454.1	-3.36347934456718
XM_027370952.1	-2.88957704700167
XM_027365010.1	-1.57630302292372
XM_027381223.1	-3.97991442833564
XR_003475788.1	1.89752100631609
XM_027380206.1	-2.53241198749163
XM_027368781.1	-1.91576188850292
XM_027366733.1	4.0847382433306
XM_027367051.1	1.33991572923914
XM_027366780.1	-2.146377917358
XM_027374007.1	-2.4544301376603
XR_003475601.1	1.63961515316034
XM_027360241.1	-2.9077866421048
XM_027356115.1	-1.62729102103844
XM_027356143.1	-2.74534187479396
XM_027383220.1	1.27828266632851
XM_027373818.1	2.07420779573153
XM_027355477.1	-1.63017940607368
XM_027352901.1	-1.55937415387643
XM_027351580.1	-1.74073968272501
XM_027382026.1	-3.02908242591196
XR_003477760.1	-2.85301279577481
XM_027360629.1	-1.60017301465586
XM_027376834.1	-1.62001488697835
XM_027382037.1	-2.24443135072341
XM_027379715.1	-2.77272952981122
XM_027369303.1	-1.78807088490963
XM_027378985.1	1.64727075788397
XM_027366779.1	-2.2557994072993
XM_027376742.1	-3.36381255870266
XM_027374495.1	1.70583110875609
XM_027361252.1	-1.50231686464026
XM_027360383.1	-1.55224465695197
XM_027374831.1	-3.04415200710922
XM_027365358.1	-2.79401389319833
XM_027365886.1	-2.21710434499373
XM_027373315.1	1.70472606672354
XM_027372592.1	1.36081024309272
XM_027363614.1	-4.88913972380536
XM_027376901.1	-2.15617207200913
XM_027369148.1	-3.36694538142778
XM_027376692.1	1.37035745126562
XM_027364027.1	1.28982541740274
XM_027357671.1	-2.35085837435461
XM_027354410.1	-2.1530369281992
XM_027351865.1	1.62801298667627
XM_027375037.1	1.87633824669472
XM_027363365.1	-1.57976986849188
XM_027359289.1	-1.39480385790007
XM_027357803.1	-1.93010403044464
XM_027382555.1	-1.72830666660564
XM_027376001.1	-2.84227526273652
XM_027359505.1	-1.38255827953287
XM_027366108.1	-2.20474493889457
XM_027361670.1	-1.59803292904072
XM_027359545.1	1.35318260936783
XM_027354244.1	-1.41062442590576
XM_027350956.1	1.6843117911228
XM_027365003.1	-1.66406670316254
XM_027354286.1	1.7759147743926
XM_027373327.1	1.50974641559761
XM_027355302.1	1.24698293342306
XM_027353339.1	2.43426999235363
XM_027370470.1	1.56500908208066
XM_027357516.1	-1.35030594416891
XM_027373652.1	-1.99422756495019
XM_027370651.1	-1.70628186310485
XM_027360554.1	-2.33452442331381
XM_027361811.1	1.58091573228323
XM_027365179.1	-2.82057068725112
XM_027376938.1	-3.23606837622117
XM_027351135.1	-1.29859142457919
XM_027352086.1	1.54823889942831
XM_027356831.1	2.1688334378763
XM_027364972.1	1.95181164620036
XM_027375131.1	1.91171281393667
XM_027369376.1	-2.72711400485338
XM_027370052.1	-1.46282432497549
XM_027378443.1	2.0696982981178
XM_027373344.1	1.56522711307171
XM_027370761.1	-1.80014807516607
XM_027366507.1	-2.20095232850384
XM_027353017.1	-7.80346891559857
XM_027350845.1	-2.00029115255326
XR_003475595.1	2.20645463641107
XM_027354466.1	-1.94149233546407
XM_027373472.1	1.52860013611933
XM_027352421.1	1.42913382573968
XM_027367023.1	-1.85918760661583
XM_027373322.1	1.48411042044849
XM_027353921.1	-1.43219658037398
XM_027362702.1	-2.65705422447876
XM_027367455.1	1.96091806457731
XM_027378014.1	-2.81944314102544
XM_027350827.1	-2.21282556964084
XM_027381159.1	-1.53093804322802
XM_027373313.1	1.60546806385874
XM_027350699.1	-1.47846634572277
XM_027359007.1	-1.69127676588765
XM_027365244.1	-1.67637166142345
XM_027376123.1	-1.82481877047756
XM_027382059.1	-2.00882941144984
XM_027383071.1	-1.35789356302545
XM_027351669.1	-1.63402509953749
XM_027352729.1	-2.24827325315197
XM_027354559.1	-2.83882184063425
XM_027375706.1	-1.4871686864374
XM_027369583.1	-2.75907449381421
XM_027360473.1	1.64841224982862
XM_027382007.1	2.17664943551952
XR_003475800.1	1.68237346845066
XM_027360106.1	-2.35968140794002
XM_027380969.1	-2.6410103209857
XM_027369748.1	-1.75695180845
XM_027377035.1	2.31930212847244
XM_027382051.1	3.07919934623991
XM_027381449.1	-2.51297127249116
XM_027354150.1	1.54612076730912
XM_027355695.1	-2.45829118941425
XM_027369282.1	-2.22900277838261
XR_003475929.1	2.79484769437389
XM_027368634.1	-2.13571348632766
XM_027361353.1	-1.96489368732963
XR_003476825.1	1.71722903524264
XM_027361396.1	-2.23011289426552
XM_027362948.1	-1.85265508638488
XM_027361746.1	-1.80163129886686
XM_027373573.1	1.4942118592842
XM_027370570.1	-3.15232832298347
XM_027368150.1	1.52499924526367
XM_027353892.1	-1.30469747293376
XM_027351517.1	-1.77764195863129
XM_027374406.1	1.93853880351031
XM_027363925.1	-2.74794817928689
XM_027354760.1	1.96521474693404
XM_027369051.1	-1.98556914002882
XM_027358546.1	-2.96830628985498
XR_003475814.1	1.93257015798737
XR_003476149.1	2.42807703128858
XM_027351699.1	2.3484568192839
XM_027359767.1	-1.4771381282054
XM_027353531.1	-2.60308500650112
XM_027371897.1	-1.55136062909554
XM_027361537.1	3.29947442903765
XM_027356584.1	-1.5957030945284
XM_027354986.1	-1.61039161820388
XM_027366574.1	-2.4498163894697
XM_027360506.1	-1.35745316404858
XM_027361888.1	-1.29060751567796
XM_027367303.1	3.92130232412113
XM_027381168.1	1.36340440321576
XM_027383757.1	-1.65060428794853
XM_027382561.1	-2.1974097543703
XM_027367076.1	2.2443896476768
XM_027382468.1	-1.43710738668057
XM_027368745.1	-2.79264397220817
XM_027369704.1	-1.84270709899017
XM_027368195.1	2.31992949534449
XR_003475612.1	-1.54283511873615
XM_027376700.1	-2.62635108791604
XM_027378031.1	-2.20680676422991
XM_027358078.1	-1.45317230672277
XM_027364804.1	4.22511975534712
XM_027377924.1	1.85684629847154
XM_027368952.1	-1.52112002764639
XM_027356173.1	-1.89201449956877
XM_027353288.1	-1.52536465064589
XM_027351861.1	-1.61494288920266
XM_027354143.1	-3.01002024369852
XM_027378721.1	-1.40573227765777
XM_027354213.1	-1.54522367343172
XM_027353949.1	-1.72572813515479
XM_027356165.1	2.23315015713992
XM_027365550.1	1.3123660057905
XR_003477638.1	-2.51895909547306
XM_027376719.1	-1.26427494243878
XM_027361483.1	-2.71109734106856
XM_027354517.1	2.51334355007915
XM_027365702.1	-1.37644371900433
XM_027368928.1	-2.88661415845852
XM_027377708.1	-1.56259174574442
XM_027372064.1	1.78025138816187
XM_027368655.1	-3.63713837936026
XM_027374538.1	1.76166647523808
XM_027351788.1	-2.66701668187716
XM_027361210.1	-1.73528518327267
XM_027354012.1	-2.22025050175689
XM_027356957.1	-1.53139585412702
XM_027370210.1	-2.43329389536078
XM_027359245.1	-2.63567720618659
XM_027376893.1	1.55377519831368
XM_027373607.1	-1.90135083826956
XM_027370304.1	-2.50328156271123
XM_027356995.1	-3.35962078837846
XM_027368148.1	1.35819339092265
XM_027352985.1	-1.4891345591627
XM_027353450.1	-2.67544134205877
XM_027367269.1	1.32101868417072
XM_027361818.1	1.89466407396167
XM_027366639.1	-3.24516304123008
XM_027379078.1	-2.28423498595069
XM_027360960.1	-1.71123466709051
XM_027352150.1	-1.63205380437297
XM_027360371.1	-3.08470053612027
XM_027352717.1	-2.71261456788759
XM_027377184.1	1.46093803789328
XM_027379113.1	-1.29752758882669
XM_027355575.1	-1.25560558116653
XM_027356905.1	-1.29421791607684
XM_027367633.1	-1.69493693664054
XM_027351232.1	1.61692235537157
XM_027376470.1	1.76061825405515
XR_003477456.1	-1.58500068827212
XM_027380854.1	-1.647344688739
XM_027366961.1	1.39149708318737
XM_027360498.1	-2.6675283188073
XM_027352766.1	-2.73178403038437
XM_027362045.1	-2.9173460551219
XM_027370000.1	1.17813918628303
XM_027376607.1	-2.8696608533258
XR_003475691.1	1.1790963142699
XM_027377536.1	2.04800027884626
XM_027377931.1	1.79415258223421
XM_027360509.1	2.04500084306896
XM_027367762.1	2.23434635624534
XM_027356898.1	-2.02803872700274
XM_027351617.1	1.50263676931399
XM_027352833.1	-1.91622100052438
XR_003475686.1	-2.22932652130271
XM_027368043.1	-2.21403188643223
XM_027375894.1	2.39951937298293
XM_027359050.1	2.42697047729975
XM_027372583.1	1.88422117758256
XM_027373820.1	2.41863034265165
XM_027373701.1	-1.6333221100038
XM_027378978.1	-3.20615559858418
XM_027380970.1	-2.72988359551854
XM_027355184.1	-2.49948542326297
XM_027359114.1	2.14330381430905
XM_027374552.1	-2.15297041917958
XM_027377459.1	1.62997935083253
XM_027375197.1	-1.54600494258255
XR_003477693.1	2.87417674633256
XM_027363712.1	-1.95701030207162
XM_027360415.1	-2.0585765308308
XM_027361036.1	-3.67850288625867
XM_027369091.1	1.17091912170037
XM_027359437.1	-1.39027229241812
XM_027355484.1	-1.29031230439366
XM_027380679.1	-3.03850842300692
XR_003477924.1	-3.76386278373729
XM_027351618.1	-2.65909894019811
XM_027383080.1	-2.79176574740843
XM_027353184.1	-2.03681153052561
XM_027358910.1	-1.58464902154336
XM_027360323.1	1.7808053072538
XM_027378847.1	-1.57436659499432
XM_027355810.1	-2.68804073831117
XM_027379727.1	1.46138028973939
XM_027376710.1	-1.41615732422693
XM_027358284.1	-1.88477993558354
XM_027361808.1	1.69563919691686
XM_027367955.1	-2.22661121674072
XM_027370322.1	1.80765816875095
XM_027352817.1	-1.97532099065482
XM_027367426.1	-2.3894816104129
XM_027354649.1	-1.79203056441491
XM_027351709.1	1.86634723328227
XM_027354048.1	-2.69780202910579
XM_027351610.1	-2.14912287239782
XM_027361828.1	-1.59420973598614
XM_027355598.1	2.03443632483817
XM_027373686.1	1.44986731380023
XM_027368464.1	-2.78213173002299
XM_027368149.1	1.42894277378029
XM_027364606.1	-2.15988528720959
XM_027379640.1	-2.49363338061583
XM_027360573.1	-1.21623964614551
XM_027370510.1	-1.94903543532148
XM_027365001.1	-1.84274967395154
XM_027351708.1	1.86180715634151
XM_027376502.1	-1.72214200547686
XM_027372578.1	-1.55692618669032
XM_027359881.1	1.30590585239228
XM_027356585.1	-1.44971057598368
XM_027375642.1	1.45974604757238
XM_027362614.1	-1.82269441429769
XM_027365606.1	-1.24660728321002
XM_027359863.1	-2.13141950800273
XM_027373732.1	-2.1151362975654
XM_027358967.1	-2.75862553693814
XM_027352251.1	-1.53883698488563
XM_027362127.1	-1.47365737061985
XM_027378222.1	-2.72756106671793
XM_027366441.1	-1.43921347445305
XM_027373691.1	-1.49012050476301
XM_027353845.1	-2.5821339022576
XM_027356022.1	-1.80547101851113
XM_027363768.1	-1.78626012835405
XM_027367851.1	1.59677744801136
XM_027381297.1	1.7281890929178
XM_027356934.1	-3.06106612992792
XM_027372821.1	-1.56972416397408
XM_027380532.1	1.64511417936555
XM_027371989.1	-2.93989912545014
XM_027378729.1	-2.16511682284024
XM_027367075.1	2.2077603072418
XM_027361448.1	-1.32871421299223
XM_027352455.1	1.58315322066869
XM_027365564.1	2.07496780991239
XM_027375835.1	1.78298323294494
XM_027383588.1	-1.35006416083994
XM_027373316.1	1.49798860543593
XM_027354858.1	1.80806818407952
XM_027378104.1	-3.01431119504165
XM_027372812.1	-1.56322174146606
XM_027372813.1	-1.42917280991466
XM_027374405.1	1.67457785270683
XM_027383355.1	1.73582554056455
XM_027379191.1	-2.16491250523186
XM_027363639.1	-3.07475786393216
XM_027350962.1	1.87336699281707
XM_027357253.1	-2.768164228629
XM_027353153.1	4.14435970629587
XR_003477191.1	2.55206478112318
XM_027351854.1	1.75939562469946
XM_027356349.1	-1.19433009047175
XM_027350818.1	-1.59743550823645
XM_027354572.1	1.90967951027193
XM_027355097.1	-2.42405654294746
XM_027381063.1	1.41093701866536
XM_027356833.1	-1.6672303791548
XM_027361809.1	1.66120794092749
XM_027382177.1	-2.33205315072595
XR_003477857.1	2.28856187996741
XM_027379729.1	-1.57654435865979
XM_027359829.1	-2.12879196177674
XM_027373459.1	-2.59882379594876
XM_027372534.1	-1.55260183190207
XM_027374987.1	1.89123536874051
XM_027357401.1	-1.53902732731951
XM_027360196.1	-2.53549084555576
XM_027361621.1	-1.71961537734075
XM_027362093.1	-2.62474143241579
XM_027366870.1	-1.30064832942604
XM_027368710.1	-1.82589390549656
XM_027371558.1	-2.82556437767149
XM_027374716.1	-1.57110239652844
XM_027378320.1	-1.66262615756418
XR_003477635.1	-2.30189486763476
XM_027376316.1	2.11329497239306
XM_027367974.1	-1.54756962728663
XR_003477271.1	1.37871073020581
XM_027360924.1	-1.43558400012293
XM_027373207.1	2.32408639439025
XM_027354513.1	1.40125667443284
XM_027366112.1	-1.91048947904222
XM_027378274.1	-2.6991962544624
XM_027368036.1	-1.43805288090257
XR_003477510.1	-3.50777084369732
XR_003476188.1	-2.80627328536496
XM_027369640.1	-1.49390156080355
XM_027350886.1	-1.78503608048183
XM_027367440.1	3.65966723232776
XM_027370155.1	-2.47752924717386
XM_027381740.1	-2.05826369356799
XM_027359511.1	-2.62222258841275
XM_027370321.1	1.69616447299851
XM_027370845.1	-1.27012000798225
XR_003476034.1	1.95714046787448
XM_027373104.1	-1.59734109950112
XM_027371189.1	-1.57642818292157
XM_027380290.1	1.26634370371973
XM_027381842.1	1.89927320516589
XM_027364988.1	3.063957601061
XM_027370774.1	-3.35513251326243
XM_027361422.1	-1.4705152325443
XM_027359932.1	-1.19210238753867
XM_027380998.1	-3.69982588532671
XM_027373007.1	-2.50716152411039
XM_027357307.1	-2.09747755891361
XM_027366877.1	-2.07335595502081
XM_027350917.1	1.52121645563731
XM_027353665.1	1.68485024122566
XM_027362046.1	-2.84156046678638
XM_027367417.1	-2.51833726598755
XM_027382823.1	-1.48638559220971
XR_003475958.1	-2.38241539674848
XM_027354174.1	1.41772696244238
XM_027383259.1	-1.2337191284881
XM_027364137.1	-1.56262139841164
XM_027371312.1	1.46617155404749
XR_003476732.1	-3.47081107474343
XM_027373702.1	-1.80857463950865
XM_027371855.1	-1.66640513058238
XM_027358708.1	-1.83326502523276
XM_027355230.1	-1.77526190104254
XM_027358911.1	-1.57068665795896
XM_027367662.1	-1.52534273671376
XM_027374470.1	-1.45046433258024
XM_027380979.1	2.03117889526023
XM_027372926.1	1.66497116655314
XR_003475844.1	-1.27411583369899
XM_027373786.1	1.16524632863708
XM_027369931.1	-1.70600746033975
XR_003476314.1	-2.45562613678994
XM_027380565.1	2.39958633085454
XM_027356354.1	-1.28978723056985
XM_027354227.1	-1.36160393547726
XM_027362690.1	-2.64313487872993
XM_027366617.1	-1.43964981209953
XM_027362833.1	-1.2117070174227
XM_027369096.1	-1.93589274314467
XM_027375751.1	1.32095693496651
XM_027353354.1	-1.76799301650094
XM_027377929.1	1.73202299486153
XM_027372964.1	-1.46227905615747
XM_027375747.1	-1.24027305323358
XM_027350921.1	-1.61635490695802
XM_027361408.1	-1.60885658598961
XM_027373608.1	-1.87727327373784
XM_027360374.1	2.35347929788893
XM_027359059.1	3.26801327118911
XM_027374950.1	-1.27481855675292
XM_027355299.1	-2.57134173811495
XM_027366489.1	-1.29999360667373
XM_027378410.1	2.64251812860883
XM_027366297.1	-1.51031107898819
XM_027358294.1	-2.57150987883543
XM_027370236.1	1.30563844781474
XM_027376759.1	-1.6053115401317
XM_027378901.1	-2.95117870962906
XM_027366487.1	-1.41718224403433
XM_027374425.1	-1.79194483882266
XM_027369391.1	-2.09554773998283
XM_027379183.1	-1.55608663115965
XM_027375780.1	-2.13430934134902
XM_027356179.1	-2.38765127192761
XM_027370837.1	1.37177568833932
XM_027354835.1	2.2377406597764
XM_027355998.1	1.63341406937078
XM_027357106.1	-1.9739255209542
XM_027350955.1	1.56125210977812
XM_027381045.1	-2.51806359631993
XM_027355093.1	-3.18841513276291
XM_027356009.1	-2.64015571279815
XM_027370237.1	1.30020454230165
XM_027358711.1	1.70525484889665
XM_027359792.1	-1.71151252751901
XM_027375200.1	-2.06381090081336
XM_027360815.1	1.71540965294223
XM_027372051.1	-2.86374362570366
XM_027374974.1	-1.64081903822278
XM_027353827.1	-1.43060903790211
XM_027357672.1	-2.01641484895147
XM_027363952.1	-1.57521462097336
XM_027364547.1	-2.79331742860959
XM_027381402.1	-2.52768387725387
XM_027352154.1	-2.37262421812494
XM_027361815.1	1.52507661690503
XM_027378713.1	1.44873920730412
XM_027380956.1	-2.5044050370885
XM_027373449.1	2.0995005923654
XM_027356070.1	1.83204589376336
XM_027351011.1	-1.90610316432973
XM_027364785.1	1.92657801848479
XM_027360314.1	2.01998840253562
XM_027376234.1	-2.70318099584277
XM_027362649.1	-1.27174549623639
XM_027369557.1	-1.7103090032824
XM_027351226.1	-1.46993909278772
XM_027363381.1	-2.51389869158351
XM_027378001.1	-1.527133209503
XM_027379845.1	1.2793550599837
XM_027382457.1	-2.78878158137128
XM_027372806.1	-2.0620080281383
XM_027371259.1	-1.7155503311071
XM_027355620.1	-2.03298655720935
XM_027381162.1	-1.37267935507585
XM_027365649.1	-2.74006581290774
XM_027365063.1	-2.12607046654831
XM_027383290.1	-1.33437251841293
XM_027381500.1	-1.53212665270114
XM_027379109.1	1.53648697340011
XM_027356916.1	-1.53040764566643
XM_027372140.1	2.12782182237605
XM_027353923.1	-1.65958623629818
XM_027366095.1	-1.96557425727937
XM_027382554.1	-2.50785816251547
XR_003474983.1	-2.64517167788605
XM_027373016.1	-3.59634627880295
XM_027376333.1	-2.81988657327255
XM_027373638.1	1.58287853903774
XM_027364830.1	1.69045222968079
XM_027368777.1	-1.28339590121174
XM_027380675.1	-2.7075686343476
XM_027357408.1	-2.59461663392324
XM_027356990.1	1.81938119651948
XM_027353910.1	-1.38382079707003
XM_027382321.1	-1.97977316092615
XM_027383347.1	-1.38493931847095
XM_027353038.1	1.85228129564503
XM_027370436.1	-1.89690746809404
XM_027361442.1	-1.37255589580251
XM_027352907.1	1.64405814072239
XM_027357070.1	-1.27969026245353
XM_027379987.1	-2.51634727238058
XM_027366508.1	-2.11663823419483
XM_027382198.1	-2.6196191509883
XM_027362658.1	-1.56260153509728
XM_027366769.1	1.35580863780718
XM_027373345.1	1.47114400209088
XM_027375776.1	-2.41716996141553
XM_027363357.1	-2.56723007779118
XM_027373843.1	-2.44897786811409
XM_027376000.1	-1.73231765544625
XM_027370512.1	-2.11888731292562
XM_027355968.1	1.54915159742029
XM_027374424.1	-2.58296753822721
XM_027364874.1	-1.63440300886122
XM_027378617.1	-2.32413131490367
XM_027378904.1	-1.31249579173459
XM_027356023.1	-1.68103496420109
XM_027374198.1	-2.58789949669125
XM_027371704.1	-1.53279656581541
XR_003476243.1	-1.18380583566712
XM_027352540.1	-1.44313219649259
XM_027365148.1	-2.66477692463451
XM_027380278.1	1.23025438434062
XM_027365470.1	1.7766509762714
XM_027378203.1	-2.65052722209598
XR_003477021.1	-1.69204208159136
XM_027365405.1	-1.21675609441112
XM_027383131.1	-1.39654330947718
XR_003475843.1	-1.11477401677664
XM_027375673.1	-2.22669512515745
XM_027356959.1	-2.87355280453607
XM_027364269.1	-1.12828621564424
XM_027366567.1	1.61326906864572
XM_027361804.1	1.8339153358458
XM_027375361.1	-1.32081807211362
XM_027365650.1	-2.80440110949817
XM_027363604.1	-2.0789469499519
XM_027359020.1	1.6500881286993
XM_027380593.1	1.81718081490469
XR_003477038.1	-2.53134922434181
XM_027371468.1	-1.23898395289393
XM_027382473.1	-1.11750576124229
XM_027378613.1	-1.31697176233027
XM_027359369.1	-1.97111935069831
XM_027373730.1	-2.42201784395159
XM_027372336.1	-1.92128512562498
XM_027358072.1	1.49259915613256
XM_027362373.1	-1.88039829505035
XM_027368826.1	-1.46838111788259
XM_027372666.1	1.40624944202063
XM_027379767.1	-1.70066108444153
XM_027382718.1	-1.94933369404646
XM_027377741.1	2.4673484818516
XM_027361369.1	-1.52808445467976
XR_003475968.1	-1.36058295176804
XM_027357520.1	1.92796959553473
XM_027361886.1	-1.58039601457859
XM_027370228.1	1.74491937752458
XM_027381090.1	1.50899562584651
XM_027381076.1	-1.77104000529467
XM_027354056.1	-3.21781872168099
XM_027368393.1	1.73695675255098
XM_027380289.1	1.48997953402272
XM_027382578.1	-1.40498609988769
XM_027356336.1	-2.02168433525636
XM_027369377.1	-1.88186332533001
XM_027380349.1	1.679239451002
XM_027360485.1	-2.27663562481397
XM_027379155.1	-2.12680411972934
XM_027373236.1	1.38531444111998
XM_027378711.1	1.4148790892356
XM_027381885.1	2.30072045887109
XM_027360288.1	-2.62895519907686
XM_027356026.1	-1.91849870751387
XM_027370720.1	-1.44924177430193
XM_027371261.1	2.26096882436385
XM_027356679.1	-2.56237631666986
XM_027362618.1	-2.44474742337025
XM_027355917.1	-1.16143505994723
XM_027351513.1	-1.58263632692864
XM_027355041.1	1.56779257790677
XM_027358088.1	-1.4966790743386
XM_027359669.1	2.18770233030742
XM_027362934.1	1.33450066519446
XM_027374811.1	1.18967978761426
XR_003477702.1	-2.4266569629144
XM_027369973.1	2.03693744827467
XM_027379797.1	1.67130328011154
XM_027365498.1	1.30232326343654
XM_027371686.1	-1.54548669793577
XM_027361627.1	-2.3895607875541
XM_027351171.1	-1.77312932905792
XR_003475857.1	-2.28821204899588
XM_027377541.1	2.43130130149066
XM_027359307.1	-2.29941326061047
XM_027362831.1	1.69614651697423
XM_027381320.1	-2.4376242942994
XM_027361244.1	-2.53820086873364
XM_027372385.1	-2.08876473497004
XM_027357147.1	-2.52667935178516
XM_027371601.1	-2.50089352045445
XM_027370461.1	-2.95657609048452
XM_027352366.1	2.50508563529451
XM_027361547.1	-2.63894479860795
XM_027361666.1	-1.9184941180801
XM_027367706.1	1.61458455231528
XM_027365706.1	-2.74024749860018
XM_027372078.1	-1.12724138124547
XM_027381959.1	-1.81243544279765
XM_027358058.1	-2.10360015997055
XM_027353458.1	-1.84294865901902
XM_027355407.1	1.35377428688528
XM_027369298.1	4.18480059656986
XM_027372005.1	1.64092505922191
XM_027377599.1	-1.98003796798306
XM_027370747.1	1.82025756558086
XM_027377165.1	1.7485835408901
XM_027382982.1	-2.60408234215781
XM_027363767.1	-1.46049211210967
XM_027366742.1	-2.4585051124868
XM_027368430.1	1.42466757304797
XR_003475626.1	2.29785582133442
XM_027354077.1	-2.25471207742948
XM_027352305.1	1.1363769138978
XM_027374125.1	-2.36705061992726
XM_027366255.1	-2.50923587278635
XM_027367623.1	-1.71465280743546
XM_027370672.1	1.26874805827854
XM_027364330.1	-2.54716426857625
XM_027365383.1	-1.53596569879127
XR_003476987.1	-1.68133048228322
XM_027381458.1	2.46258361621453
XM_027354050.1	-1.85499553136374
XM_027372851.1	-2.16513431543915
XM_027362543.1	-3.23563316445222
XM_027372551.1	-1.29551491686617
XM_027380545.1	-1.83265974067118
XM_027362617.1	-1.29288396384181
XM_027354338.1	-1.86455716223134
XM_027372836.1	-1.31049085491792
XM_027373320.1	1.4745031591476
XM_027381651.1	1.86505790624121
XR_003475854.1	-2.58231980025314
XM_027350957.1	1.62376687945971
XM_027353474.1	-1.30347090275601
XM_027361305.1	-2.56940187306497
XM_027363280.1	-3.1779190020483
XM_027358909.1	-1.39665892929726
XM_027362499.1	-1.11854279958519
XM_027358516.1	-1.34257969840746
XM_027363096.1	-1.10392735760442
XM_027379872.1	-1.34344177240089
XM_027375472.1	1.63736414359046
XM_027372209.1	-2.38732417850891
XM_027374892.1	-2.09009262114412
XR_003475538.1	-2.41004304068198
XM_027381270.1	-1.38655969594462
XM_027361813.1	1.47155176927939
XM_027369059.1	2.10854851645337
XM_027369921.1	-1.48542249562437
XM_027369214.1	-3.50256145446472
XM_027372328.1	-1.35173100988913
XM_027371040.1	1.72821370808403
XM_027360273.1	-1.37072254405945
XM_027367638.1	-1.98938936599101
XM_027361975.1	-1.96186085918117
XM_027368752.1	-2.62324645958148
XM_027378980.1	-2.95348657290678
XM_027371195.1	1.25759674628802
XM_027359985.1	-2.53129980830855
XM_027356950.1	-1.34927787623747
XM_027373844.1	-1.52469556169662
XM_027367093.1	1.27038765284219
XM_027376984.1	1.32489776581046
XM_027377068.1	-1.4005212965223
XM_027382602.1	-1.32156775612942
XM_027367214.1	-2.86646344960265
XM_027373956.1	-1.72019569111206
XM_027380025.1	-2.46967035834844
XM_027364839.1	2.9487577425004
XM_027368744.1	-1.64158901309979
XM_027357995.1	1.47183059494026
XM_027373107.1	-2.43634869440534
XM_027358046.1	-2.1222740956075
XM_027371395.1	-1.97943840909332
XM_027373543.1	1.85069958036509
XM_027380780.1	2.19441940851164
XM_027367353.1	-1.31451608705645
XM_027383526.1	-1.27729327800473
XM_027357420.1	1.65924609306608
XM_027360018.1	1.13578716927484
XM_027372828.1	-1.52250215762374
XM_027372333.1	-1.6877018006009
XM_027370447.1	1.19053450797965
XM_027376082.1	-1.46353033365673
XM_027381427.1	-1.13543858359932
XM_027357996.1	-1.77411691839485
XM_027360487.1	-1.91300055843423
XM_027371673.1	-1.41919699309006
XR_003475515.1	2.4481790169051
XM_027379563.1	-1.144311654396
XM_027353888.1	-2.55482092098845
XM_027381006.1	-3.3742359437275
XM_027365202.1	-1.19175521566741
XM_027371910.1	-2.78848030284502
XM_027363717.1	-2.2066566495835
XM_027372814.1	-1.44708676788689
XM_027379151.1	-2.53148019845177
XM_027383280.1	-2.40117600889172
XM_027351863.1	-1.50083014450571
XM_027361484.1	-2.16924733904779
XM_027368449.1	-2.16193896530933
XM_027364549.1	-1.14141534364187
XM_027362255.1	-2.18437266294092
XM_027364304.1	-2.18175347628642
XM_027365316.1	-1.36188813090885
XR_003477593.1	1.57017269611744
XM_027359996.1	-1.25148750696062
XR_003477940.1	1.20100163371475
XM_027382078.1	1.67954267843449
XM_027353747.1	-1.25327923606585
XM_027356286.1	-2.33742120334052
