ID	logFC
XM_027368876.1	3.11945477949158
XM_027352175.1	1.21669571107881
XM_027359913.1	2.35689372666537
XM_027351279.1	1.59060017579566
XM_027355736.1	-1.27999659689119
XM_027355997.1	-1.32121301232785
XM_027350768.1	-1.20436377172522
XM_027366382.1	-1.14301708568788
XR_003476209.1	-1.13452597794031
XM_027363744.1	1.25575273912047
XM_027360659.1	1.55747714415844
XM_027363028.1	1.74921287988098
XM_027373432.1	-1.10792572272838
XM_027380094.1	1.41312834511278
XM_027351513.1	1.16003574203145
XM_027379520.1	-1.02393412919051
XM_027361254.1	1.18280635750775
XM_027363020.1	1.72699543663942
XM_027368960.1	1.58996970099804
XM_027357392.1	1.78053914432405
XM_027353833.1	1.22575428746305
XM_027376489.1	1.25308218888471
XM_027354581.1	-1.26765722629715
XM_027357166.1	6.8988822369401
XM_027375957.1	1.23999337940894
XM_027358835.1	1.17360350321134
XM_027365269.1	1.23905816186199
XM_027355849.1	1.57175586652145
XM_027356176.1	-1.32876451007296
XM_027374103.1	-1.19839841885758
XM_027370625.1	-1.22074020912734
XM_027366696.1	-1.24412528298378
XM_027362225.1	-1.20405756112303
XM_027375559.1	-1.75891307203289
XM_027370836.1	1.40809640598817
XM_027372807.1	-1.34853703555845
XM_027367020.1	1.41773251517453
XM_027353584.1	-1.20811928058093
XM_027352879.1	1.06450749292072
XM_027382258.1	2.61969518856951
XM_027373335.1	-1.22697083384608
XM_027356430.1	-1.25417456840531
XM_027366567.1	-1.0971588380395
XM_027359977.1	-1.69033943648747
XM_027352178.1	1.33586991028898
XM_027373513.1	-1.11355399806365
XM_027351153.1	-1.17205645457822
XM_027366381.1	-1.15963587421973
XM_027382950.1	1.13951954267066
XM_027369226.1	1.12930434606719
XM_027361115.1	-1.11610096925645
XM_027360173.1	1.66500521172244
XM_027372621.1	-1.54024684784272
XR_003475501.1	4.02855252059048
XM_027377853.1	1.4869005815946
XR_003477573.1	1.29801156825255
XM_027368116.1	1.18421107768304
XR_003476257.1	2.092186080497
XM_027351988.1	1.61974234746036
XM_027372346.1	1.63380902963771
XM_027373632.1	1.10733234826355
XM_027370838.1	1.82288666072946
XM_027362053.1	1.13191298095116
XM_027376350.1	1.62254376148967
XM_027352177.1	1.28820129755577
XR_003474917.1	1.65645812252154
XM_027360585.1	1.2380270234313
XM_027378575.1	2.17034895542897
XM_027380102.1	1.64948249121398
XM_027366296.1	-1.27292927527995
XM_027362018.1	-1.28665230470316
XM_027379387.1	-1.30262526549608
XM_027373070.1	-1.41209170572836
XR_003475758.1	-1.73987161511401
XM_027357118.1	1.24610202425938
XM_027353114.1	1.53053244656714
XM_027369710.1	-1.04253410502921
XM_027360524.1	-1.36377484153343
XM_027383081.1	2.36471454838481
XM_027367706.1	1.45695179851671
XM_027374364.1	-1.05361938361449
XM_027351361.1	-1.26052840083162
XM_027365089.1	1.31036012816866
XM_027373506.1	1.08220446775627
XM_027369628.1	-1.11099300932767
XM_027370332.1	-1.58113287586474
XR_003476291.1	-1.15550923658904
XM_027362372.1	1.19888158859279
XM_027374033.1	1.10138909978841
XM_027370788.1	-1.20294351314579
XM_027373984.1	1.07898715049651
XM_027350880.1	-1.20132571567519
XM_027366056.1	2.11501532864521
XM_027360924.1	-1.17293062623735
XM_027380835.1	-1.11156714320006
XM_027369537.1	1.25644460691746
XM_027374971.1	1.3859301111194
XM_027365744.1	-1.14438356333045
XM_027376619.1	-1.16246950439772
XM_027373323.1	-1.23832964129421
XM_027372101.1	-1.15601514264455
XR_003477752.1	-1.39415506518626
XM_027371427.1	-1.53411079703729
XM_027380590.1	-1.57835430819392
XM_027375661.1	1.67516325677803
XM_027362331.1	1.42077445846248
XM_027361249.1	1.47474773362214
XM_027373322.1	-1.23678412860348
XM_027382347.1	5.11626588774492
XM_027354943.1	2.34496932391738
XM_027359545.1	-1.22255002314203
XM_027364741.1	2.63824966794862
XM_027366757.1	-1.01040572774377
XM_027362345.1	-1.31015346930608
XM_027360948.1	1.97441303682656
XM_027368396.1	1.17262679325702
XM_027370453.1	1.87727453166913
XM_027359677.1	1.1197553313108
XM_027353377.1	1.10314663085945
XM_027372476.1	1.08344949057007
XM_027359388.1	1.68489555926185
XR_003475418.1	-1.0794234128874
XM_027355712.1	1.43283301454448
XM_027371395.1	-1.31336633290673
XM_027383068.1	-1.1080845947447
XM_027367850.1	1.53329696139864
XR_003475759.1	-2.15516016818133
XM_027354129.1	1.54860188817685
XM_027369983.1	1.53930454946585
XM_027379526.1	1.39398261120841
XM_027356875.1	1.48770214521603
XM_027358301.1	-2.7281790552693
XM_027370429.1	2.25403968141406
XM_027379759.1	1.39538522578053
XM_027356465.1	-1.13595285339251
XM_027368746.1	1.04101237149498
XM_027351963.1	-1.38187792164183
XM_027361598.1	-1.14410209441529
XM_027365288.1	-1.12960602234086
XM_027365668.1	-1.20827725474849
XM_027365697.1	-1.20023243300771
XM_027369921.1	1.04120639944482
XM_027381164.1	1.04279951347592
XM_027367422.1	-1.18703347253133
XM_027355121.1	1.27069622561966
XM_027357309.1	-1.19682160078936
XM_027357002.1	-1.20733201707927
XM_027362604.1	-1.31834174326455
XM_027372632.1	-1.13549640745948
XM_027377372.1	-1.27483378997879
XM_027369386.1	2.04557407429686
XM_027361255.1	-1.49597146746853
XM_027373332.1	-1.18896348674041
XM_027365800.1	-1.18738110757466
XM_027354606.1	-1.57069713340962
XM_027369233.1	-1.08093139794297
XM_027369082.1	1.93882711214221
XM_027351630.1	2.05498055799078
XM_027382690.1	-1.01836765462789
XM_027364355.1	1.56687628821205
XM_027377099.1	1.55304590018473
XM_027355054.1	-1.07114046860627
XM_027376548.1	-1.11237177361244
XM_027368756.1	-1.47652737909303
XM_027354134.1	-1.1314773909942
XM_027360440.1	1.79850305018419
XM_027369393.1	1.51480707317747
XM_027357866.1	1.44888857235329
XM_027362860.1	-0.999930295720458
XR_003477476.1	-1.20280136442607
XM_027361827.1	-1.39692204122497
XM_027353840.1	2.19405409273803
XM_027365798.1	1.46815130544617
XM_027375958.1	1.69858655364625
XM_027352162.1	-1.06316989209771
XM_027383581.1	-1.21949104683374
XM_027360528.1	1.07615139959239
XM_027366509.1	1.09847589428132
XM_027378119.1	3.26822357173666
XM_027369980.1	1.5543851176794
XM_027372744.1	2.04527047564115
XM_027373660.1	-1.4006596927268
XM_027362955.1	1.47230576275651
XM_027357897.1	-1.19103595779501
XM_027364271.1	1.14866024509992
XM_027382481.1	-1.2337476151583
XM_027380206.1	-1.25106110944365
XM_027358700.1	2.22545944871562
XM_027354650.1	1.74200570133751
XM_027371446.1	2.63691899632982
XM_027353603.1	-1.23459720500877
XM_027380490.1	-1.36178468915508
XM_027364841.1	1.456478258574
XM_027361441.1	-1.09640154503494
XM_027369384.1	1.26673544032406
XM_027362230.1	5.0240369446858
XM_027355123.1	-1.19747416199699
XM_027371609.1	-1.58639254612262
XM_027374426.1	-1.15484951181304
XM_027371769.1	1.80268573855499
XM_027372950.1	3.77471577232837
XM_027352182.1	1.26739568555675
XM_027374624.1	1.2286330372443
XM_027378235.1	1.00076716603006
XM_027362938.1	1.78288049090174
XM_027357646.1	-1.11002970854364
XM_027381274.1	-1.1873563875344
XM_027350885.1	1.34478800320958
XM_027356801.1	-1.31345831462742
XM_027357007.1	-1.1656936380517
XM_027383566.1	1.23546553004789
XM_027368997.1	0.982127292491442
XM_027362780.1	11.5672083989171
XM_027366674.1	-2.8457444708899
XM_027367672.1	1.17264059086756
XM_027368244.1	-1.1431581308061
XM_027361850.1	-1.15614679579105
XM_027370454.1	1.80966740350216
XM_027361828.1	-1.36909379157951
XM_027373334.1	-1.17034036533707
XR_003477039.1	-1.39052823932972
XM_027380464.1	-0.92869445143062
XM_027382488.1	1.17622714912586
XM_027358057.1	-1.15563921757994
XM_027356961.1	-1.03479755709326
XM_027370232.1	1.22608403846925
XM_027357428.1	2.04190059545652
XM_027363930.1	-1.66366732767967
XM_027364424.1	1.20565800187628
XM_027372716.1	-1.11610690148399
XM_027356175.1	-0.962951819448931
XM_027374247.1	-0.994747340729596
XM_027378137.1	4.29550674194049
XM_027382695.1	-1.21176833785231
XM_027380075.1	1.36603581829466
XM_027353668.1	-1.03836954779472
XM_027366197.1	1.24441897925154
XM_027365279.1	0.956219832572931
XM_027382676.1	2.42683652815124
XM_027365348.1	2.2733494299705
XM_027352460.1	1.29798278930001
XM_027361935.1	1.82519363951992
XM_027371770.1	-2.05681965445932
XM_027373320.1	-1.18831360348989
XM_027353638.1	-1.22023444279105
XM_027378691.1	1.6644399551019
XM_027365796.1	1.63283587905658
XM_027352147.1	1.53401079418924
XM_027381733.1	2.96658893533324
XM_027365408.1	2.95776836492775
XM_027369091.1	0.985088878143394
XM_027382215.1	-1.56698688544227
XM_027353374.1	-1.06938760542339
XM_027362415.1	-1.39822332391151
XM_027356797.1	-1.30076218933718
XM_027353593.1	-1.195279949625
XM_027366828.1	-1.07540148484683
XM_027371638.1	-1.281761628633
XM_027378785.1	1.01924174362626
XM_027357154.1	1.39839246583583
XM_027380985.1	-1.1136430069224
XM_027350607.1	1.53367440706469
XM_027360503.1	-1.54654404346694
XM_027360573.1	-1.14836293882332
XM_027351357.1	-1.22446433092693
XM_027356298.1	1.80056393429208
XM_027354076.1	1.02485139840597
XM_027359127.1	-3.43911251252798
XM_027374106.1	-1.38670100279614
XM_027351355.1	-1.26228378430997
XM_027379048.1	2.00265561499457
XM_027378225.1	-1.37194084722096
XR_003477973.1	1.42602352164049
XM_027354027.1	1.19335881055468
XM_027361146.1	-1.14543504742843
XM_027366358.1	-1.09520475850046
XR_003476820.1	-1.68327320854219
XM_027368492.1	-1.25817070851256
XM_027352760.1	-1.17340387534226
XM_027382171.1	-1.32014052458771
XM_027352179.1	1.28412991082016
XM_027356798.1	-1.29736185389487
XM_027378046.1	4.54438935034975
XM_027383755.1	1.45584736111329
XM_027356471.1	1.66536834960286
XM_027360472.1	-1.79618169266885
XM_027377969.1	-1.7522852475793
XM_027352180.1	1.17601856523042
XM_027364017.1	-1.28061550988907
XM_027373916.1	1.35334577399609
XR_003477456.1	-1.46178553408358
XM_027370693.1	2.22951521920398
XM_027370192.1	1.10275220635762
XM_027365792.1	-1.15322168796466
XM_027354103.1	1.27767125918216
XM_027375558.1	-1.54201821912753
XM_027373497.1	-0.99382622736022
XM_027356916.1	2.00067616542671
XM_027362037.1	1.33482200470862
XM_027363552.1	-0.96720221915644
XM_027359029.1	-1.04446679191281
XM_027379218.1	-1.34369288537688
XM_027364887.1	1.17254435377461
XM_027358748.1	1.38867731428097
XM_027361331.1	1.21039723178233
XM_027365647.1	-1.15640753422337
XM_027368721.1	1.68210047302003
XM_027362021.1	-2.39161330381786
XM_027375870.1	-1.12353262750923
XM_027369975.1	1.67917002291365
XM_027359929.1	-1.10834318412411
XM_027353903.1	0.997799730658644
XR_003477368.1	2.64164779081251
XM_027361776.1	-1.15671048201125
XM_027359280.1	-2.25420844340205
XM_027376545.1	-1.17620796618428
XM_027380776.1	-1.19653804387447
XM_027369895.1	-1.21502823079204
XM_027357008.1	-1.25760232722867
XM_027355174.1	-1.107128164613
XM_027366359.1	-0.977215854265546
XM_027373038.1	3.5111997405382
XM_027381856.1	-1.16573993516417
XM_027375567.1	-1.74142386463409
XM_027373430.1	-1.03304809151685
XM_027380116.1	-1.55854498672238
XM_027383802.1	1.17879951191804
XM_027353531.1	4.15420732872854
XM_027372504.1	-1.14794053481238
XM_027377325.1	-1.18022838588151
XM_027353261.1	-0.925977880122135
XM_027360452.1	1.50422528636942
XM_027374877.1	1.70313462632704
XM_027363914.1	-1.22423521272666
XM_027378397.1	-1.15601479904398
XM_027382547.1	-1.23870043228043
XM_027367885.1	1.19744671897487
XM_027375528.1	1.58904847981907
XM_027381970.1	1.47223539135112
XM_027359976.1	-1.6904790826043
XM_027358946.1	1.27193663355474
XM_027380587.1	-1.39173688444861
XM_027364661.1	1.27014245544382
XM_027369918.1	-1.07970812779655
XM_027373319.1	-1.18010735438827
XM_027367704.1	1.08215895191002
XM_027351212.1	0.94640235498688
XM_027364299.1	1.24518402868982
XM_027351778.1	-1.038211626882
XM_027375372.1	-1.58854664029714
XM_027373165.1	1.1117253592087
XM_027351629.1	2.0843642672125
XM_027353646.1	1.15732278648678
XM_027356887.1	4.07588396688351
XM_027373492.1	2.66948460435444
XM_027362221.1	-1.22661234936763
XM_027354029.1	1.21585749908186
XM_027371388.1	0.98325005506274
XM_027356561.1	-1.1285874869981
XR_003475688.1	2.09965722895898
XM_027370206.1	-2.21739331645455
XM_027375470.1	1.16486183197512
XM_027357895.1	1.07822591313569
XM_027365721.1	-1.14787786873523
XM_027368306.1	2.98440287476043
XM_027360382.1	-1.14919922735454
XM_027350884.1	-1.09680968073972
XM_027361253.1	1.47734358695456
XM_027361751.1	1.32583387415744
XM_027356877.1	1.2873931768932
XM_027351510.1	-0.943164178277746
XM_027372635.1	-1.11448252148689
XM_027366830.1	-1.15055074281334
XM_027370672.1	1.18533749984656
XM_027363937.1	-1.4502191809827
XM_027358813.1	2.13961006470682
XM_027375547.1	1.2114999278115
XM_027367868.1	1.98913377332357
XM_027380150.1	1.59644476120349
XM_027369629.1	-1.00025323229943
XM_027354081.1	1.11401495797752
XR_003476545.1	1.34326619113151
XM_027380360.1	1.00047853691235
XM_027376911.1	-1.11824531810808
XM_027372210.1	1.11407716920892
XM_027367705.1	1.8392743846011
XM_027375485.1	-0.994228997059918
XM_027369986.1	1.51571320566775
XR_003477744.1	1.07102921783537
XM_027362941.1	1.01445480046323
XM_027359252.1	-1.10395383602419
XM_027372329.1	1.34567165460638
XM_027377375.1	-1.45780911360849
XM_027375568.1	-1.94255815312588
XM_027358259.1	2.05385937011369
XM_027373697.1	-1.31717228540966
XM_027359451.1	2.66048400019195
XM_027350769.1	-1.06928694585385
XM_027376282.1	-1.09995735198184
XM_027351888.1	-1.06639396168987
XM_027377377.1	1.7295489968171
XM_027364453.1	1.17422842410237
XM_027381348.1	-0.887147062963841
XM_027366672.1	-2.29166217166649
XM_027378944.1	-1.07601954691673
XM_027365219.1	1.02090697195206
XM_027352555.1	-1.08718231297085
XM_027358212.1	1.33108419243626
XM_027367210.1	2.47761120396823
XM_027365898.1	-1.13439792315311
XM_027366376.1	-1.05855682374122
XM_027381581.1	1.99402243058049
XM_027382555.1	-1.11510236471735
XR_003477444.1	1.13619600135796
XM_027360255.1	-0.946936084340744
XM_027370252.1	0.941707558654368
XM_027380232.1	2.79532320626564
XR_003477397.1	-1.13330327467125
XM_027365202.1	-0.946232221583504
XM_027381855.1	-1.58114521379126
XM_027358888.1	-1.21186598921993
XM_027357393.1	1.82108592939847
XM_027379319.1	-1.05200437317023
XM_027381275.1	-1.10279824676156
XM_027366795.1	-1.13288820424564
XM_027363774.1	2.74801172047817
XM_027351711.1	1.12244183983209
XM_027363522.1	-1.08946142446481
XM_027377718.1	6.60182098787323
XM_027352126.1	-0.859188457172922
XM_027360642.1	-1.31659758061967
XM_027372777.1	-1.05510805564666
XM_027374388.1	-1.08994977235803
XM_027357515.1	-1.1653309163104
XM_027373201.1	1.65540520594568
XM_027371337.1	-1.07654606459878
XM_027366981.1	1.49832629510848
XM_027370535.1	-1.16496064776904
XM_027361333.1	-0.949378692648544
XM_027357411.1	-1.16803367637538
XM_027363743.1	-1.34080971783845
XM_027369994.1	1.71864247235132
XM_027372511.1	1.54574925191364
XM_027369517.1	1.87216238334044
XM_027364549.1	0.997422265487307
XM_027363873.1	-1.04431093538215
XR_003476726.1	-1.17055713707911
XM_027380059.1	-1.27056024717209
XR_003477941.1	-1.14205683697344
XM_027362936.1	-1.13106197407205
XM_027362354.1	-1.1551023047027
XM_027358663.1	1.03811881469659
XR_003476836.1	-0.912322173699104
XM_027351884.1	1.14030128228895
XR_003475816.1	1.70184201919311
XM_027369542.1	-1.09924266338663
XM_027380278.1	-1.88341299259159
XM_027357412.1	-1.09766080530934
XM_027369623.1	1.04003249057266
XM_027355127.1	-1.16563813001839
XM_027370002.1	0.95076087626894
XM_027377318.1	-1.06119741664064
XM_027358665.1	1.04740281896347
XM_027373630.1	1.61032270468944
XM_027373340.1	-1.11693444649966
XM_027358911.1	1.27310045288302
XM_027372595.1	-0.945012145088077
XM_027366380.1	-1.06196097279555
XM_027363396.1	1.37211268679154
XM_027353399.1	-0.99325923200564
XM_027369984.1	1.47530854845152
XM_027372663.1	-0.956054145953084
XM_027383014.1	1.23469892139758
XM_027370233.1	-1.00620106580572
XR_003475805.1	-1.14451699299127
XM_027379656.1	-0.885325528494416
XM_027373985.1	1.12313693362386
XM_027372042.1	1.2020687623335
XM_027372256.1	-3.38228869797633
XM_027377323.1	-1.08529290273249
XR_003477754.1	1.25783017049144
XM_027376451.1	0.952952974083952
XM_027378048.1	5.35983949854565
XM_027368874.1	-1.11253692487018
XM_027376694.1	1.42931401737225
XM_027364793.1	1.24383027727602
XM_027370968.1	-0.943229800461315
XR_003476921.1	1.83515064888825
XM_027373345.1	-1.11896543702119
XM_027354079.1	1.21659976893297
XM_027350767.1	-1.18830813111365
XM_027357420.1	1.18865724796752
XM_027357064.1	1.06635874156451
XM_027379055.1	1.01329306544269
XM_027369682.1	-1.58247859196219
XM_027355250.1	1.10368661996431
XM_027381107.1	-1.05212437205611
XM_027372031.1	-1.03633944947618
XM_027363222.1	-1.05922994370597
XM_027354578.1	-1.15034696267413
XM_027375119.1	1.49084352206561
XM_027356469.1	1.57092496241137
XM_027373707.1	-1.09100282192952
XM_027371495.1	1.08440910119545
XM_027367211.1	2.55060652036742
XM_027352212.1	-0.965664124478468
XM_027371540.1	1.13188269420345
XM_027373023.1	2.06386002696116
XM_027379317.1	1.37292357137487
XM_027354644.1	-1.66203911724212
XM_027382100.1	1.10055736543067
XM_027373331.1	-1.09956464579468
XM_027356562.1	-1.09688730667276
XM_027374480.1	1.04489357361809
XM_027355231.1	1.7473270646645
XM_027355753.1	1.92906475420942
XM_027370918.1	1.04520548958808
XM_027361660.1	1.5944878108287
XM_027380589.1	-1.55412678842091
XM_027358220.1	-1.04744062649595
XM_027373339.1	-1.10477188179235
XM_027361142.1	1.2293682044774
XM_027365982.1	0.962846789531319
XM_027369763.1	1.10269478667227
XM_027355422.1	1.06837084896096
XM_027355401.1	1.11264988652649
XM_027356738.1	1.17665898239162
XM_027355129.1	-1.04966464362018
XM_027358527.1	-1.11862235136306
XM_027369757.1	-1.84061690784031
XM_027358675.1	0.973385738506799
XM_027361826.1	-1.28842870098277
XM_027376790.1	4.70597922169526
XM_027379708.1	1.16452448327429
XM_027353098.1	-1.34024200893675
XM_027364077.1	-1.02535285559443
XM_027355400.1	-1.05362930016258
XR_003475707.1	1.16435308908034
XM_027360133.1	-0.970964070981671
XM_027357962.1	-1.17823534688905
XM_027367564.1	-1.11479097285182
XM_027380996.1	1.53030973692789
XM_027354136.1	-1.09214326824449
XM_027378553.1	-1.1061320366554
XR_003476720.1	-1.18981392582961
XM_027377373.1	-1.32497100130602
XM_027365613.1	1.39393415364683
XM_027379755.1	1.65137524921896
XR_003477731.1	2.65567305499871
XM_027371291.1	-1.01399027177939
XM_027360104.1	1.13944927387543
XM_027365712.1	-1.10285501119458
XM_027355124.1	-1.19569008530137
XM_027364877.1	1.42569123678952
XM_027375791.1	2.17910979686801
XM_027378714.1	1.35905995412163
XM_027364357.1	1.25039386177712
XM_027366297.1	-0.913537545372887
XR_003477437.1	-1.68655728090778
XM_027379065.1	1.72806030813346
XM_027365255.1	2.64935835175695
XM_027364426.1	-1.0963141716204
XM_027373330.1	-1.09596623258381
XM_027355498.1	1.50076414285205
XM_027363761.1	-1.81842264809012
XM_027360641.1	-1.29565714229868
XM_027356727.1	-1.50567578961296
XM_027358075.1	-1.1159630891617
XM_027354449.1	-2.61375541002724
XM_027354206.1	-1.07574632164441
XM_027354510.1	-1.06636606093615
XM_027373317.1	-1.106293535298
XM_027380805.1	1.1405701973026
XM_027382027.1	-1.07149466208584
XM_027356566.1	-1.04533570231776
XM_027362586.1	0.962029175921168
XM_027370548.1	-1.21328583257385
XM_027373346.1	-1.104100006207
XM_027376995.1	-1.03293192511431
XM_027369698.1	1.21230219708003
XM_027382723.1	1.14132930081693
XM_027369148.1	2.03841317764691
XM_027362725.1	-1.33552599162289
XM_027352459.1	0.873328966387161
XM_027383165.1	-0.972096686692913
XM_027365725.1	-1.22274715886954
XM_027365845.1	-1.07893233175258
XM_027370304.1	1.59757993096935
XM_027362648.1	-1.05890169097378
XM_027367127.1	0.910449938190166
XM_027376606.1	-1.11586253136314
XM_027372032.1	-0.942876323674797
XM_027358954.1	-1.20777727420991
XM_027351287.1	-1.02552987605344
XM_027373024.1	2.9110786488716
XM_027362705.1	1.50254947421206
XM_027378875.1	1.25873178641154
XM_027364683.1	-0.984942883493689
XM_027383441.1	1.95821530039905
XM_027377708.1	1.6044296447934
XM_027351334.1	1.0751398391657
XM_027373659.1	1.08369732200348
XM_027378586.1	1.16637569936919
XM_027355602.1	-1.129536178438
XM_027360763.1	1.32875179266695
XM_027381673.1	1.09813419269441
XM_027375855.1	-1.14129073580223
XM_027364781.1	1.23966581470053
XM_027370536.1	-1.12669673162902
XM_027356354.1	-0.925218634067757
XM_027366796.1	-1.03581366650668
XM_027375672.1	1.53809449405746
XR_003475475.1	1.29798452544501
XM_027381468.1	1.16633507023159
XM_027376356.1	1.12539683403201
XM_027373316.1	-1.10163587054932
XM_027366617.1	2.07174321346224
XM_027374751.1	1.06674489024435
XM_027375097.1	-1.04697991172223
XM_027365345.1	-1.0830864537126
XM_027367186.1	-1.08602869099391
XM_027352887.1	1.44576432640419
XM_027373444.1	0.987374600277116
XM_027354395.1	-1.03862234306642
XM_027366280.1	-0.956880588176888
XM_027374429.1	1.25332382805914
XM_027375850.1	-1.91385542602054
XM_027371855.1	1.0655658574216
XM_027375428.1	-0.988207361517601
XM_027381037.1	0.953272703073254
XM_027372692.1	-1.0572339429192
XM_027382463.1	1.0945097896434
XM_027366490.1	-1.02887246590013
XM_027376692.1	1.32418878756952
XM_027365295.1	-0.933630778067627
XM_027357995.1	-1.43362295959652
XM_027360965.1	-1.01955288542792
XM_027374154.1	-1.02820909756219
XM_027376436.1	-3.23247844248407
XM_027365159.1	1.39523274892093
XM_027369575.1	-1.21699353069806
XM_027373333.1	-1.07392898477253
XM_027380373.1	1.80517067199335
XM_027365689.1	-1.08079853247677
XM_027383261.1	-3.48676894383449
XM_027373337.1	-1.07668599218173
XM_027380005.1	4.19217433469935
XM_027371206.1	1.11288557283199
XM_027381106.1	-1.02972123224154
XM_027377379.1	0.980180115621588
XM_027368503.1	-1.36134670840362
XM_027355122.1	-1.13662463960902
XM_027356936.1	-1.08747702657106
XM_027373759.1	-1.08021454810179
XM_027372960.1	1.01972396191786
XM_027376196.1	1.46907693934571
XR_003475683.1	3.92845535786127
XM_027358184.1	1.26839919707818
XM_027355167.1	-1.18438985867109
XM_027352128.1	-0.990772172747079
XM_027376597.1	-0.95198021254186
XM_027365470.1	0.986943650493129
XM_027360422.1	1.25669859084638
XM_027377769.1	-0.90014969247255
XM_027366606.1	-0.974528772234662
XM_027352987.1	-2.06790285227812
XM_027351069.1	0.879937865898162
XM_027354427.1	-1.1140840832088
XM_027355759.1	-1.04322660592266
XM_027355926.1	2.83535806566127
XM_027370185.1	1.07600957547157
XM_027350823.1	1.10553766391981
XM_027354092.1	-0.921423213987753
XM_027363906.1	-1.32000335646083
XM_027371019.1	1.28519290395557
XM_027351512.1	-0.914079130637568
XM_027366357.1	-0.899436706883157
XM_027379207.1	-1.02932018318105
XM_027377667.1	0.979257569276448
XM_027354254.1	1.75012432468028
XM_027354360.1	-1.3045167998218
XM_027373349.1	-0.990032948542462
XM_027379619.1	1.10704795815459
XM_027354368.1	-1.33249915092347
XM_027379196.1	-1.13375181516285
XM_027365276.1	0.903175422400351
XM_027363313.1	-1.65618707306153
XM_027375414.1	1.00486470425666
XM_027371266.1	0.921424453892712
XM_027372016.1	1.95347847783422
XM_027377331.1	-2.00086592273936
XR_003476329.1	-1.07620064604118
XM_027353049.1	1.2283753736191
XM_027369583.1	-2.42947836054698
XM_027366416.1	-0.869326882878956
XM_027378582.1	-1.09738089893187
XM_027357274.1	-1.0205561031271
XM_027382634.1	1.23252106809465
XM_027371153.1	1.26636075226586
XR_003477749.1	1.04256271269671
XM_027378138.1	3.55498428766714
XM_027382011.1	-0.993764679617188
XM_027358058.1	-1.20441212270873
XM_027375643.1	0.952427381442231
XM_027358552.1	1.05584667021791
XM_027356296.1	1.78414082430804
XM_027357842.1	-1.35678599327041
XM_027357116.1	3.70046651500688
XM_027366196.1	1.21917770912419
XM_027365022.1	0.964916635277127
XM_027380461.1	1.17728204323095
XM_027359112.1	-1.03523220479035
XM_027380060.1	1.15024661125888
XM_027364671.1	-1.04548171646132
XM_027356341.1	-1.51300585471636
XM_027361141.1	0.986527924246506
XM_027369486.1	1.46286693953876
XR_003476819.1	-1.04956301276424
XM_027353737.1	-1.00109877314844
XM_027354719.1	0.987368349406649
XM_027355297.1	-1.0110679849046
XM_027355875.1	1.0640490745109
XM_027360595.1	-1.03571966820917
XM_027368572.1	-1.12207263423586
XM_027373915.1	1.63519775561084
XM_027376819.1	2.05779776901183
XM_027353739.1	-0.979386922353926
XM_027351050.1	-1.12106968692033
XM_027377645.1	1.30926989534717
XM_027359770.1	-1.01911330880776
XM_027351456.1	1.09768571972608
XM_027370661.1	0.891617442666538
XM_027350906.1	-1.0242227924581
XM_027379058.1	-1.08904266586064
XR_003476107.1	-1.00725185603227
XM_027367563.1	-1.09071815883768
XM_027376139.1	1.16422956625365
XM_027366829.1	-0.991282762683397
XM_027352853.1	-1.0686181212424
XM_027376518.1	-0.938077713165586
XM_027373001.1	-0.944005827755265
XM_027357394.1	-1.08976758444859
XM_027366861.1	-0.982259887062141
XM_027375943.1	1.03626706665598
XM_027368454.1	1.31944190079238
XM_027381646.1	1.1975479873459
XM_027364842.1	1.41621001523826
XM_027369591.1	0.903060317389206
XM_027351179.1	1.28811107943937
XM_027356470.1	1.48741031348389
XM_027375641.1	0.908484704280505
XM_027375780.1	-0.87473008167929
XR_003475668.1	-1.41958077304016
XR_003477704.1	1.08205124106162
XM_027355576.1	1.35859316610863
XM_027356589.1	0.982997670807624
XM_027369565.1	1.05969568931681
XM_027354152.1	2.81469461337894
XM_027378974.1	3.0295127151529
XM_027366429.1	-1.93316547733172
XM_027373889.1	-0.997502254072987
XM_027376618.1	-1.4253867715511
XM_027367861.1	1.0190796905114
XM_027375166.1	1.09219672793423
XM_027365749.1	-1.27068939914368
XM_027376212.1	-1.25404939724302
XM_027365093.1	1.49423063044843
XM_027366697.1	-0.936453238345505
XM_027378091.1	3.85637607988311
XM_027379385.1	-1.14263017401784
XM_027379534.1	-1.00916815994019
XM_027376210.1	1.17565413748871
XM_027373633.1	0.962649052941959
XM_027369096.1	1.28829566930656
XM_027354376.1	-1.30699479807849
XM_027373708.1	-1.0323567735288
XM_027351151.1	2.03245420761373
XR_003476970.1	1.97964406527999
XM_027360762.1	-0.956121442365404
XM_027350614.1	2.18262756333334
XR_003477270.1	1.00614526905403
XM_027367213.1	2.26354178938338
XM_027358167.1	1.24759901670444
XM_027381495.1	-0.970571415576595
XM_027351356.1	-1.11567176919223
XM_027376841.1	-0.949138240993265
XM_027379311.1	0.935490070054888
XM_027370439.1	1.50398413762001
XM_027375876.1	1.61503807653946
XM_027380628.1	-1.01946540222049
XM_027361859.1	-1.21994674873315
XM_027358059.1	0.988578070995228
XM_027379286.1	-1.09752627628589
XM_027363250.1	-0.813445809737678
XM_027377402.1	-1.36682519641672
XM_027363292.1	0.891800569557214
XM_027360744.1	-0.911592956233592
XM_027368155.1	-0.965957600018952
XM_027357009.1	-1.21524780613751
