ID	logFC
XR_003475986.1	1.94912406447901
XM_027379183.1	4.3533221988394
XM_027360905.1	9.56544011472523
XM_027354816.1	-4.01683615059877
XM_027382468.1	1.71639304567771
XM_027367355.1	1.6435729498629
XM_027369912.1	-2.64601293464148
XM_027353349.1	-1.99504259149686
XM_027364144.1	-2.68127279387316
XM_027358208.1	-1.91121657194291
XM_027354664.1	-2.17394577003545
XR_003477827.1	-2.30614445582024
XM_027359162.1	3.68400172299166
XM_027359306.1	1.75350778242351
XM_027360868.1	2.24846948806761
XM_027358154.1	1.44163409000125
XM_027366876.1	1.53137035472605
XR_003476664.1	-3.26421994375923
XM_027374632.1	-2.21255418974219
XM_027351883.1	2.98320475908181
XM_027383213.1	3.95867014368908
XM_027367353.1	2.45957473278059
XM_027350913.1	2.52531706644992
XM_027378805.1	1.26471023310963
XM_027368824.1	-4.01509675630429
XM_027360986.1	1.47405847736577
XM_027362109.1	-4.70641768632457
XM_027361888.1	1.89098733969986
XM_027381203.1	-2.26693159523654
XR_003477679.1	-2.43842688278492
XM_027381874.1	-4.06023429111525
XM_027371968.1	-1.3999012691513
XM_027375372.1	-3.46016119828635
XM_027371161.1	1.93930438912674
XM_027362110.1	-1.56098245766725
XM_027359305.1	1.71326327238038
XM_027381406.1	-1.36346222566277
XM_027365861.1	-1.44731088936424
XM_027370568.1	-2.84588182641612
XM_027373812.1	2.08517063532025
XM_027370634.1	1.8956186754388
XM_027379995.1	-5.51969750471731
XM_027360701.1	2.88291686667916
XM_027356385.1	10.5189579460714
XM_027363963.1	-1.95186017166109
XM_027373336.1	-2.63744887516361
XM_027360855.1	-3.14533490575854
XM_027382688.1	-2.51619626844002
XM_027367082.1	2.57796271305048
XM_027368396.1	1.7127985051907
XM_027353748.1	-1.95737231136648
XM_027361250.1	-2.40333947894811
XM_027373335.1	-2.71955904909368
XM_027376583.1	2.81109108971999
XM_027373862.1	2.49479759717565
XM_027377204.1	-2.06600348525848
XM_027369841.1	-1.4781919262989
XM_027351003.1	-2.0914138309965
XM_027358398.1	-1.6490007723438
XM_027361886.1	2.06713887744301
XM_027373676.1	1.72301660032492
XM_027351879.1	3.45702921016321
XR_003476446.1	-1.64456160715836
XM_027377343.1	1.94024703041316
XM_027378168.1	2.16626664200176
XM_027381407.1	-1.19544599714357
XM_027360594.1	-1.96435975007258
XM_027370830.1	-3.56884900531867
XM_027354506.1	-5.33622076739147
XM_027373921.1	3.12815940959909
XM_027361263.1	1.46165034000538
XM_027358555.1	-1.71800987087706
XM_027379966.1	2.35436266400939
XM_027381581.1	2.33361202137013
XM_027369751.1	-4.26196612787836
XM_027383214.1	3.9268675973722
XM_027373303.1	2.5892725711748
XM_027355934.1	-2.98717806101731
XM_027359549.1	2.75758950917028
XR_003475516.1	-3.38957295849184
XM_027381064.1	2.05280271511042
XM_027368006.1	-1.87695242747295
XM_027352108.1	1.96353270431986
XM_027383502.1	2.93387313626512
XM_027376220.1	5.42798382568235
XM_027352807.1	-1.53050039477972
XM_027369176.1	3.13278547510495
XM_027369591.1	2.40246686343997
XM_027375870.1	3.45221580460476
XM_027368506.1	1.9644401935335
XM_027377435.1	-1.54413375783584
XM_027382983.1	1.64539486939558
XM_027372107.1	-2.46858188058033
XM_027378707.1	3.25404971559418
XM_027377064.1	2.3626521821411
XM_027355932.1	-3.01244097148596
XM_027370980.1	1.36344293042198
XM_027366498.1	1.78053991066505
XR_003476256.1	3.47615191897016
XM_027376064.1	6.36724389603383
XM_027363255.1	-2.14270254433029
XM_027360601.1	-2.07406362405132
XM_027353394.1	-1.6290108595643
XM_027350761.1	1.30251180987027
XM_027381311.1	-3.7872315632621
XM_027367075.1	5.28150045488249
XM_027354830.1	2.45465649246764
XM_027357467.1	5.71425191897883
XM_027369067.1	1.70918885159886
XM_027379691.1	3.12524695629555
XM_027362128.1	-3.66991155057779
XM_027367563.1	2.14467484561411
XM_027383263.1	-1.32734439086393
XM_027379782.1	3.25254380505276
XM_027352896.1	3.72109967875925
XM_027367098.1	-2.60576748446595
XM_027351983.1	2.07405723618485
XM_027373723.1	-3.13293702224246
XM_027358263.1	4.79524975494786
XM_027358467.1	-3.1259749428942
XM_027374223.1	1.42627700302048
XM_027350674.1	4.55348805336055
XM_027382506.1	1.920184734847
XM_027383316.1	2.13696940523438
XM_027378345.1	-2.13739608436051
XM_027366606.1	1.83848165380295
XM_027373323.1	-2.53680279228376
XM_027381590.1	-1.5458298072673
XM_027379054.1	5.58282123273549
XM_027357123.1	2.16869431875732
XM_027367074.1	3.14759237335252
XM_027382578.1	1.47530182620596
XM_027360478.1	-7.4195217063731
XM_027376288.1	1.55463876997874
XM_027355348.1	-1.83247132849683
XM_027380868.1	-2.33436478203819
XM_027364301.1	-2.36266150458326
XM_027353457.1	2.64000970750775
XM_027352579.1	-1.95599100458185
XM_027357126.1	2.25082073101012
XM_027352249.1	-4.89986850437893
XM_027360498.1	2.50706775149525
XM_027371453.1	-1.82894230281792
XM_027376656.1	2.30013602135414
XM_027366567.1	2.41813382829339
XM_027372843.1	2.28649925155729
XM_027379809.1	-1.9702546605596
XM_027373340.1	-2.5512832328573
XR_003475466.1	-1.77924500988893
XM_027353677.1	4.94947920262113
XM_027366844.1	2.64106502860872
XM_027350964.1	-2.76790885951651
XM_027362211.1	5.81038306375804
XM_027383083.1	1.49857134129456
XM_027375966.1	2.41694805753026
XM_027367671.1	-3.26695365205165
XM_027375404.1	-4.37951336921939
XM_027361880.1	3.24851084704557
XM_027372824.1	-1.66984733746507
XM_027372452.1	3.49477137541872
XM_027361742.1	-2.23674563744845
XM_027379901.1	-2.09903972015509
XM_027371124.1	-2.00682598660663
XM_027376819.1	-2.02429032487088
XM_027382161.1	-4.68266263739718
XM_027356937.1	2.58546028651683
XM_027373116.1	4.08869727872596
XM_027369029.1	1.77263417638947
XM_027372621.1	-1.59410153513384
XM_027380373.1	1.85066511509727
XM_027372017.1	3.76581501230018
XM_027359250.1	2.1949820766463
XM_027380148.1	-3.86023107125446
XM_027381290.1	2.49443597038352
XM_027356115.1	1.79427032393268
XM_027351273.1	2.74599270247676
XM_027378381.1	2.09560440027193
XM_027370023.1	-1.40905163995491
XM_027357643.1	2.17056333447486
XM_027373354.1	-1.54444412636685
XM_027360851.1	-3.25863813172914
XM_027354699.1	1.91870159467882
XR_003475513.1	3.13431758074069
XM_027350616.1	-1.74526708862948
XM_027379678.1	1.74477966992503
XM_027372127.1	-2.23144142187776
XM_027354658.1	-2.76666414693149
XM_027382144.1	1.44874297407579
XM_027352887.1	2.40948632814678
XM_027380496.1	-4.02257584329204
XM_027356334.1	2.55889293840401
XR_003477123.1	-3.37959657819738
XM_027361843.1	-1.37469960248648
XM_027380502.1	-1.57650863698538
XM_027354065.1	1.66856607051602
XM_027377169.1	1.43064007874519
XM_027354000.1	1.79930406072958
XM_027353518.1	-2.01176657066851
XM_027382511.1	1.71569872579379
XM_027383078.1	1.74180594369541
XM_027377217.1	-3.0019581794708
XM_027352258.1	-7.05406677682391
XM_027354203.1	-2.53658364986197
XM_027367252.1	1.56697165843425
XM_027352897.1	3.73108608425543
XM_027367704.1	-2.11466774299569
XM_027366475.1	2.67349078775715
XM_027372821.1	-1.68205528951533
XM_027364741.1	2.39033042528258
XM_027373207.1	-1.96602481659788
XM_027373330.1	-2.64380880898414
XM_027372833.1	-1.56415260938856
XM_027366885.1	-1.72546629878175
XM_027370574.1	2.27140320966154
XM_027376584.1	2.65367418252268
XM_027372707.1	3.32511915576561
XM_027364771.1	5.59794277457796
XM_027355250.1	-1.89448206325464
XM_027381958.1	1.4932568330905
XM_027354665.1	-2.31302663074941
XR_003477056.1	-5.59625180159731
XM_027375324.1	-2.51994592542037
XM_027367281.1	2.83949635883881
XM_027379156.1	-5.51162591820473
XM_027354881.1	1.72395942964715
XM_027380036.1	2.85736581156371
XM_027376657.1	2.22100715920911
XR_003476566.1	4.00009217034016
XM_027373394.1	3.83094061976209
XM_027360856.1	-3.20752415975038
XR_003477476.1	1.32534465610129
XM_027372990.1	-1.86658200440877
XM_027367909.1	2.18977248778645
XM_027356589.1	2.01156854892161
XM_027360424.1	2.58074814342213
XM_027363537.1	1.64313843548863
XM_027383719.1	1.9362605473741
XM_027373428.1	-2.41566334660458
XM_027361275.1	-2.04246442338853
XM_027356026.1	1.44941826990172
XM_027363007.1	2.22862481197975
XM_027364363.1	5.4229139967479
XM_027372838.1	-1.67342381496224
XM_027356915.1	1.94068155719897
XM_027366594.1	1.51093797020344
XM_027350825.1	-1.91240899435744
XM_027365291.1	2.64664292586981
XM_027380316.1	8.47757439316765
XM_027375171.1	-2.03541577700539
XM_027356027.1	1.55411360727814
XM_027381364.1	3.86233713799676
XM_027367706.1	-1.55808067791216
XM_027373678.1	1.80164658085595
XM_027373813.1	2.09206401180359
XR_003476196.1	-3.32237715709962
XM_027383322.1	2.55967020913894
XM_027366979.1	2.90688478576818
XM_027354582.1	1.60858714985266
XM_027382112.1	-1.24191712704176
XR_003476682.1	-1.80718851231937
XM_027369611.1	-2.43986341694927
XM_027366117.1	5.40316500913059
XM_027382525.1	-1.70979984256195
XM_027377170.1	1.45530046479921
XM_027377171.1	1.51863728029633
XM_027362572.1	-1.4816393278984
XM_027365830.1	-1.89729120256856
XM_027351188.1	-4.59972600539259
XM_027382524.1	-2.91656893069902
XM_027351880.1	2.82888438185919
XM_027381579.1	-2.3857681155408
XM_027373844.1	1.80942190488474
XM_027364364.1	5.39581614957459
XM_027373337.1	-2.62840411087423
XM_027373555.1	3.64009013123661
XM_027364557.1	1.5714599948605
XM_027359454.1	3.69122608643673
XM_027365737.1	-2.73810671782362
XM_027372816.1	-1.60250777366705
XM_027375744.1	1.24336806313152
XM_027382725.1	-1.35400605746724
XM_027362222.1	-1.27975042440198
XM_027353297.1	-1.87761415105094
XR_003476098.1	-1.39858595000372
XM_027360477.1	-7.21828668816948
XM_027364831.1	2.74817129110638
XM_027374559.1	-1.52875375546563
XM_027368064.1	1.74327605449384
XM_027361736.1	-2.51633056694936
XM_027354204.1	-2.5384537298744
XM_027382469.1	1.64224070023972
XM_027365157.1	1.94984655220541
XM_027381374.1	4.38978621286155
XM_027350762.1	1.26244573908522
XM_027351884.1	2.86759772489397
XM_027353476.1	-2.02231089407511
XM_027377788.1	3.06258698094124
XM_027358221.1	2.34046649944912
XM_027358262.1	-1.35569110386953
XM_027357596.1	2.66777878021464
XM_027381308.1	-3.55766743339428
XM_027381049.1	-3.14569508566271
XM_027372811.1	-1.69091650520859
XM_027351617.1	-1.97995799857726
XM_027361221.1	1.39121782129417
XM_027354427.1	-1.58643019250456
XM_027354238.1	3.28090890843158
XR_003477701.1	-1.71758322047012
XM_027381877.1	-4.24701404145446
XM_027356932.1	5.17371872675348
XM_027383503.1	2.94393578229826
XM_027361245.1	1.55498999547964
XM_027352861.1	-1.70161354265908
XM_027369516.1	-2.50676074838011
XM_027367072.1	5.85508998712161
XM_027362561.1	-6.37734472348809
XM_027364362.1	5.41633074698492
XM_027367188.1	-1.42301320553445
XM_027383019.1	2.14855012866472
XM_027375994.1	1.42932128322456
XR_003476084.1	-1.90606130475196
XM_027351963.1	-1.63765627878483
XM_027377326.1	1.7103947312618
XM_027383125.1	2.89138561498006
XM_027351607.1	-1.44262864419968
XM_027359002.1	5.94592319235668
XM_027360654.1	2.19031676187143
XM_027369303.1	1.68746562327931
XM_027352385.1	-2.58693251557243
XM_027359566.1	-2.20286154215212
XM_027366888.1	-1.72285020525124
XM_027378696.1	-2.2324007045724
XM_027376052.1	2.27436069832573
XM_027350760.1	1.26499446284755
XR_003476216.1	2.52823324734432
XM_027375835.1	-2.23784782011366
XM_027374625.1	-1.49233434646607
XM_027370868.1	-2.06068291789964
XM_027352443.1	-4.30575935393222
XM_027360458.1	1.88173021211769
XM_027374857.1	-2.40383144738701
XM_027383315.1	1.94642650848757
XM_027378421.1	1.80530107312672
XM_027358658.1	-2.107695305193
XM_027367440.1	-2.20492404372404
XM_027373361.1	-1.49991294431618
XM_027365007.1	1.96612843137563
XM_027355933.1	-2.84674236378549
XM_027381861.1	-2.21058528343217
XM_027354208.1	1.33870184460392
XM_027372659.1	-1.81144909258969
XM_027352376.1	-1.51306773708649
XM_027379665.1	1.41042974777935
XM_027382825.1	-1.74176633799401
XM_027363189.1	2.19434508754576
XM_027375486.1	2.59748146386639
XM_027364894.1	-2.40225363204287
XM_027351982.1	2.15760648220727
XM_027350977.1	-2.5590082834026
XM_027369319.1	1.82008023974256
XM_027359252.1	1.75390656918923
XR_003475675.1	-3.08622096230141
XM_027375416.1	-1.46074562990028
XM_027376587.1	2.3369438251088
XM_027378215.1	7.30248915256271
XM_027382816.1	-1.98489153273048
XM_027369256.1	-2.02832023440827
XM_027376655.1	2.03864620304435
XM_027370179.1	-1.48381089656204
XM_027360542.1	1.79920253970945
XM_027380234.1	2.39830667780401
XM_027358466.1	1.58022858524874
XM_027362959.1	-1.32169988643719
XM_027381310.1	-3.67095385132665
XM_027360494.1	1.38325967335265
XM_027367043.1	-1.8994116749205
XM_027368305.1	-1.3502747127687
XM_027372785.1	-3.4871757277808
XM_027360901.1	-1.48122350809147
XM_027361276.1	-2.16796893683899
XM_027351608.1	-1.34648433818582
XM_027383264.1	-1.18317157738285
XM_027362489.1	4.842188823113
XM_027376356.1	5.62765302106483
XM_027368339.1	-1.69438689037577
XM_027352859.1	-1.65012837473423
XM_027358206.1	-1.80731251545397
XM_027368084.1	-3.29645814886485
XM_027351988.1	-1.7202722704827
XM_027378810.1	-2.74861068738674
XM_027373843.1	1.82894925371957
XM_027359042.1	-2.59511118200149
XM_027351877.1	2.856106870337
XM_027364076.1	1.75011070897319
XR_003475475.1	1.47988033311804
XM_027372440.1	-4.29030555740599
XM_027379682.1	-3.27023872688526
XM_027359129.1	-2.06645534709819
XM_027377230.1	-2.4661534274514
XM_027382425.1	2.57564286418363
XR_003477518.1	2.577289481475
XM_027374965.1	3.04917030199579
XM_027356024.1	1.51224530323274
XM_027359453.1	3.56646250108441
XM_027377640.1	1.44897897088511
XM_027363428.1	-2.54729561627189
XM_027354685.1	-5.63472443873806
XM_027382019.1	-1.26530850696689
XM_027372118.1	2.93015939320933
XM_027376067.1	-2.1206689369429
XM_027358233.1	3.80341231483962
XM_027356755.1	3.38524134741403
XM_027364143.1	-2.20849226402894
XM_027364733.1	1.36355229929368
XM_027359272.1	-1.79565325458037
XM_027382595.1	-1.82392183889409
XM_027358240.1	-1.35528417927881
XM_027373326.1	-1.34425888123744
XM_027376404.1	1.82352670011923
XM_027367892.1	-2.26396268159097
XM_027378722.1	6.26375417368931
XM_027352168.1	-2.43454390437508
XM_027361127.1	-2.81455969100151
XM_027351272.1	2.65282054273733
XM_027381164.1	-1.62686962181179
XM_027379683.1	-3.42869848460764
XM_027354460.1	-1.30987756827638
XM_027374212.1	-3.13294463322097
XM_027359645.1	-1.411917711505
XM_027366024.1	-3.19420854559004
XM_027367559.1	2.07610517410682
XM_027374561.1	-1.56296408026029
XM_027353715.1	5.28448045766487
XM_027368231.1	2.68572780360937
XM_027378451.1	1.77090966066892
XM_027364445.1	2.71480571339471
XM_027351167.1	6.40561127812866
XM_027352765.1	1.86932607410358
XM_027382826.1	-1.32575825117778
XM_027362550.1	-1.78665349684358
XM_027373362.1	-1.48485389501712
XM_027364015.1	-1.72767113799554
XM_027381871.1	-3.5099986489009
XM_027382508.1	1.54132323456045
XM_027354683.1	-5.45125197646218
XM_027382020.1	-1.26176766664112
XM_027357124.1	2.22294160985115
XM_027359393.1	-1.77708757106233
XM_027360624.1	1.58750755145402
XR_003475533.1	-1.97357300801146
XM_027373755.1	1.86514085705711
XM_027383627.1	3.31690428002201
XM_027371610.1	4.37810874789082
XR_003477035.1	1.31500273441549
XM_027356623.1	2.23469764875408
XM_027371000.1	3.09950266783572
XM_027354467.1	1.40837355356137
XM_027361251.1	-2.12513340992165
XM_027375767.1	1.66282054982481
XM_027380351.1	2.63527983710738
XM_027355859.1	1.53022763056634
XM_027369913.1	-2.77713989294874
XM_027354505.1	-1.83135878441253
XM_027360420.1	-1.55682012931996
XM_027381289.1	2.45281376186455
XM_027375485.1	-1.44843029803539
XM_027364028.1	-1.86472313047874
XM_027368206.1	-1.19543907041064
XR_003477980.1	2.02277690779573
XM_027382724.1	-1.30871873396503
XM_027371165.1	4.33953059955624
XM_027359037.1	-2.37627833328536
XM_027377062.1	2.22157253360397
XM_027361620.1	-2.32506578449245
XM_027370019.1	1.6005285503398
XM_027376483.1	-2.79587037170566
XM_027381105.1	-2.85232142325859
XR_003475517.1	-3.02164788216603
XM_027381309.1	-3.66070159292467
XM_027359045.1	-1.89984405504249
XM_027358925.1	2.40665376403041
XM_027376818.1	-1.91052344912554
XR_003477162.1	-3.34713205962577
XM_027376084.1	2.02237393764852
XM_027350963.1	-2.75196009896813
XM_027354686.1	-5.6292979302209
XM_027381166.1	-1.64545317283352
XM_027375799.1	4.06656453110964
XM_027373155.1	-1.53721916136866
XM_027376385.1	1.69327187106178
XM_027363915.1	1.4152596865063
XM_027361973.1	-2.64798374740518
XM_027379689.1	2.67150756296058
XM_027366549.1	1.36697973052911
XM_027369434.1	-1.42218759043888
XM_027358987.1	1.29039128210557
XM_027372348.1	8.83387699347282
XM_027371479.1	2.10908965332055
XM_027360211.1	2.93770392986563
XM_027378352.1	-1.4861248006896
XM_027351081.1	-1.643254081308
XM_027364923.1	1.86097707569284
XM_027361070.1	-2.98939600762328
XM_027368875.1	-2.10434695936399
XM_027358059.1	2.13394415390789
XM_027371942.1	-4.13873988610651
XM_027376778.1	-2.36592073292571
XM_027370024.1	-1.2867569257854
XM_027351882.1	2.81156460656393
XM_027352255.1	7.37276931890696
XM_027358867.1	-1.49956044989155
XM_027376286.1	1.71407655466032
XM_027368845.1	-1.6338922571483
XM_027381584.1	1.73891125354436
XR_003475766.1	1.44278410152313
XM_027375134.1	-1.44613839716335
XM_027358610.1	3.61141693968025
XM_027381050.1	-2.95756755872242
XM_027361237.1	1.38561830026958
XM_027381841.1	-4.12805008060195
XM_027382651.1	-2.76727897591088
XM_027360400.1	1.80938298813513
XM_027373429.1	-2.49946090569863
XM_027373322.1	-2.37697080695793
XM_027383848.1	-2.55853097121531
XM_027366590.1	-4.15753237187145
XM_027363250.1	1.9414198718794
XM_027363957.1	-1.48678569184455
XM_027371017.1	-1.50581665246704
XM_027357325.1	7.54770478606667
XM_027368005.1	-1.84580418880054
XM_027375612.1	1.27140453042291
XM_027350938.1	-2.06636855323781
XM_027368739.1	2.69559621968838
XM_027378728.1	3.28840806537242
XM_027372691.1	-2.15935331296118
XM_027359748.1	-1.99739071560252
XM_027371099.1	4.59305500681634
XR_003477173.1	-3.1182078136458
XM_027354069.1	1.32850479844192
XM_027373750.1	2.29918864489703
XM_027360304.1	-1.34923624235451
XM_027383317.1	1.98173305519562
XM_027372810.1	-1.66464217264694
XM_027381885.1	-4.28115354898957
XM_027375869.1	1.3760011678897
XM_027361449.1	2.40906530897152
XM_027355523.1	-1.3956909965551
XM_027362290.1	2.14490997627595
XM_027379139.1	-4.38689246825187
XM_027367109.1	2.41555080198092
XM_027367187.1	-3.06525833117628
XM_027363490.1	2.58528014325927
XM_027373756.1	1.82484964462152
XM_027372823.1	-1.56013893184862
XM_027368108.1	1.83326577530354
XM_027373816.1	-1.47067096234838
XM_027354112.1	-1.24896510891576
XM_027373313.1	-2.25165014230094
XM_027370719.1	3.18730239196476
XM_027356240.1	8.61420995484883
XM_027369321.1	-1.94214569048488
XM_027378420.1	2.22579719349402
XM_027379903.1	-2.10474437317762
XM_027359304.1	1.6562686799726
XM_027377172.1	1.52049465163403
XM_027380567.1	4.16092213995582
XM_027357253.1	1.84651723415746
XM_027376495.1	1.5710894880053
XM_027368207.1	-1.18125972654278
XM_027380938.1	-2.03528145741954
XM_027375796.1	-1.18616533972647
XR_003475626.1	3.848682440994
XM_027375782.1	1.45662130688739
XM_027366565.1	-1.82811962761874
XM_027360023.1	1.55575115501132
XM_027370304.1	2.6418225404674
XM_027375691.1	-3.75289195499282
XM_027352300.1	-1.39317299448406
XM_027363188.1	1.8547485653971
XM_027374303.1	1.42548684329344
XM_027379052.1	-2.07093289420832
XM_027361230.1	1.38340613817489
XM_027372809.1	-1.66318908347934
XM_027357594.1	2.57004178503814
XM_027353260.1	1.22266545700368
XM_027359039.1	-2.50476064792218
XM_027351088.1	-1.34429213009964
XM_027359044.1	-2.18692810345425
XM_027353262.1	1.47293232424195
XM_027370877.1	-2.03639803229428
XM_027355626.1	3.45800956612967
XM_027355253.1	-1.74323731449126
XM_027352987.1	2.33479252739913
XM_027359033.1	-2.2830626557678
XM_027363086.1	1.39717173506218
XM_027362514.1	-1.56443080488392
XM_027368196.1	-2.01382880832969
XM_027360685.1	3.4100475989506
XM_027353549.1	1.60659565908435
XM_027364401.1	1.31434354222926
XM_027381542.1	-2.36606596769913
XR_003475606.1	-1.55844135537386
XM_027361337.1	1.20236507837579
XM_027368591.1	2.04450899237171
XM_027355517.1	7.61554428907151
XM_027359451.1	1.5460402922828
XM_027368979.1	2.30882659149392
XM_027379857.1	-1.48692889152611
XM_027354409.1	-1.99987394909115
XM_027351876.1	1.88949086560938
XM_027358926.1	2.11007080378992
XM_027356480.1	4.7982933431205
XM_027373435.1	1.77753969054757
XM_027351828.1	-1.50522726433403
XM_027365121.1	2.28297979222727
XM_027352305.1	2.03938275113241
XM_027356250.1	1.97456643832354
XM_027359261.1	-1.65791340600285
XM_027359912.1	-2.12787845148153
XM_027365625.1	-1.42239973022552
XM_027372834.1	-1.49520496971571
XM_027376369.1	1.80462418339692
XM_027367560.1	2.08361282895745
XM_027380436.1	-1.65240880520879
XM_027356839.1	2.75425182747756
XM_027382159.1	1.54206927304154
XR_003477383.1	4.04709238800488
XM_027369935.1	-3.48087343230959
XM_027355284.1	-3.7895921438245
XM_027362052.1	-3.01584046083952
XM_027382114.1	-1.25695038234693
XM_027352540.1	2.98339395365937
XM_027367455.1	1.51452734686752
XM_027357331.1	-1.58652833737965
XM_027358920.1	1.83273498153842
XM_027364627.1	1.55405000458908
XM_027377779.1	-1.84616768842833
XM_027360908.1	9.23534580032349
XM_027360630.1	-1.29900049242327
XM_027360747.1	2.04831282032393
XM_027360688.1	3.5732954337469
XM_027364419.1	1.53842588818218
XR_003477339.1	-1.74847942661893
XM_027353100.1	-4.77874828002309
XM_027359599.1	2.22120427838431
XM_027360351.1	-1.20134043014015
XM_027368832.1	-4.18232017374607
XM_027373523.1	-1.49692607600182
XM_027373472.1	3.42775678746482
XM_027351752.1	-1.17491252390489
XM_027354497.1	-2.20528199585011
XM_027353782.1	1.92450542553265
XM_027361573.1	1.7690024728056
XM_027360640.1	-1.51243293129986
XM_027372832.1	-1.5159233195725
XM_027360621.1	1.688105639039
XM_027378888.1	1.89553211754723
XM_027382748.1	-1.24519559450172
XM_027378853.1	-1.96331152651322
XR_003477593.1	3.82652522349132
XM_027382024.1	-1.48484444218799
XM_027361432.1	-2.34297506377378
XM_027372876.1	-1.39362822482646
XM_027353393.1	-1.71626248900798
XM_027360622.1	1.6773510059413
XM_027361639.1	3.06124147111213
XM_027383285.1	1.56441868478907
XM_027368395.1	1.77679231557891
XM_027359452.1	3.09455142959599
XM_027356376.1	1.45162046699026
XM_027381357.1	1.67135242324761
XM_027370803.1	6.68475093399166
XM_027380343.1	2.11300650084331
XM_027361716.1	2.37404302549726
XM_027369199.1	1.98521535966276
XM_027380944.1	8.89276777331699
XM_027381570.1	5.61597256081099
XM_027382620.1	2.24184955810914
XM_027356431.1	-2.39720934999683
XM_027377448.1	2.00707154951853
XM_027372837.1	-1.55934576219197
XM_027375915.1	1.5388651070674
XM_027380435.1	-1.56686657017857
XM_027368567.1	-1.68270500339172
XM_027372662.1	-1.82420417078815
XM_027381165.1	-1.60013207752659
XM_027359025.1	6.76482783598949
XM_027363533.1	1.43581524971832
XM_027367562.1	2.05781155045761
XM_027383319.1	2.75339272364866
XM_027367929.1	-2.18496746537055
XM_027356430.1	-2.32654121060403
XM_027353999.1	1.56146102834718
XM_027376477.1	-1.45830884899542
XM_027351123.1	1.31851749216358
XM_027360674.1	2.32654081702252
XR_003477191.1	5.92793175620639
XM_027351483.1	5.21327379765632
XM_027360881.1	-1.67797889204912
XR_003477700.1	-1.60261069889986
XM_027366887.1	-1.4912638719419
XM_027383521.1	1.82559699421023
XM_027356673.1	2.39908533854486
XR_003476939.1	8.55593284676813
XM_027374396.1	1.21054654863729
XM_027363555.1	-1.58123979242352
XM_027380491.1	-1.42198304180594
XM_027379256.1	-1.15865694668958
XM_027377210.1	-2.16114131227777
XM_027381662.1	5.11717586191973
XM_027353233.1	1.52576276670719
XM_027382246.1	2.73879419277076
XM_027380497.1	-1.48312160528544
XM_027371512.1	8.01101542495601
XM_027350896.1	-2.39307522961152
XM_027382023.1	-1.59665445035778
XM_027358792.1	-1.3136697355388
XM_027383664.1	1.5525591153899
XM_027374627.1	-1.39479154715865
XM_027355252.1	-1.76885253750785
XM_027383527.1	2.202413786702
XR_003476758.1	-2.44994331773435
XM_027376117.1	-1.78602779190138
XM_027369993.1	1.37758119661593
XM_027359598.1	2.01248181449462
XM_027373198.1	2.74020879979821
XM_027381427.1	1.97560346197281
XM_027354496.1	-2.04524230125798
XM_027360040.1	-2.5662178962954
XM_027360010.1	2.47991575853107
XM_027358205.1	-1.79780316998229
XM_027372819.1	-1.67472755963425
XM_027371611.1	1.82898700374507
XM_027375470.1	2.54124680488759
XR_003475464.1	-1.64840351400364
XM_027381857.1	1.1811098988164
XM_027364147.1	-1.93013819731924
XM_027368163.1	-1.64235524332565
XM_027371308.1	1.62902713127706
XM_027375790.1	-1.10268530077857
XM_027370366.1	-2.03162830978606
XM_027382190.1	9.19489214420829
XM_027371468.1	3.00458766379246
XM_027373521.1	-1.5335816638507
XM_027364402.1	1.23381727180231
XR_003476051.1	-1.62748359557983
XM_027367703.1	-1.83960154124763
XM_027364524.1	2.75282322766888
XM_027355347.1	-1.86427791768998
XM_027354697.1	-1.53349645052295
XM_027360888.1	1.31888602042257
XM_027358130.1	-5.5059086079836
XM_027372197.1	-1.22332600798706
XM_027378704.1	2.0855925874564
XM_027374326.1	-1.25335682179403
XM_027367121.1	2.72409529700657
XM_027381405.1	-1.26906820742901
XM_027381624.1	-1.9711416424879
XM_027372739.1	-1.61340658795517
XM_027365348.1	2.9777954540782
XM_027379255.1	-1.15898800245148
XM_027372822.1	-1.63657190236429
XR_003475572.1	2.27408117611739
XM_027374565.1	-1.55945430109692
XM_027364106.1	-2.04711974240719
XM_027370451.1	1.20523035416447
XM_027376290.1	1.52278280105753
XM_027356916.1	1.97517998434154
XM_027364231.1	1.38382994045087
XM_027372817.1	-1.59511316158725
XM_027375038.1	-1.91804310952483
XM_027359143.1	-1.22244796585549
XM_027354684.1	-5.3487847854613
XM_027352368.1	-1.34621371471532
XM_027359138.1	-1.19689326943898
XM_027361113.1	-2.48786740009685
XM_027350968.1	-2.30725086456019
XM_027360612.1	-1.33326452078419
XM_027362221.1	-1.29017197226492
XM_027362105.1	-4.91607173043397
XM_027363958.1	-1.25580498071111
XM_027366961.1	1.57433509973398
XM_027366889.1	-1.42626177803329
XM_027370022.1	-1.29404315066956
XM_027376227.1	-1.21840169049565
XM_027356028.1	1.45125477666411
XM_027355588.1	3.77739447137514
XM_027373933.1	-3.07774368102128
XM_027383314.1	1.94499092148673
XM_027381506.1	-1.84120352901885
XM_027359374.1	2.8333618009581
XM_027376120.1	1.54632832835828
XM_027379110.1	3.69780269151717
XM_027373473.1	-1.57955649683463
XM_027356344.1	4.48416165323564
XM_027378910.1	-1.75525812313092
XM_027378452.1	1.82149559764929
XM_027372647.1	1.54303581617234
XM_027350635.1	8.562821881084
